name,file,result,python_modules,duration,passed
2584789,output_data_2.7.yml,ImportError,oauthlib;requests,32.267,False
1e1d383fb21841e8f144,output_data_3.7.yml,ImportError,matplotlib;numpy;tensorflow,5.340,False
25d48938c07b73541361,output_data_2.7.yml,ImportError,beautifulsoup4;feedparser;gspread;newspaper;requests,46.588,False
2623926,output_data_2.7.yml,OtherPass,,4.931,True
2661065,output_data_2.7.yml,ImportError,,7.450,False
271862,output_data_2.7.yml,ImportError,MeCab,7.247,False
2604241,output_data_2.7.yml,ImportError,django;pyopenssl,12.483,False
2719812,output_data_2.7.yml,ImportError,celery;django;johnny;simplejson,40.575,False
2773137,output_data_3.8.yml,OtherPass,ROOT;mpi4py,25.530,True
2779820,output_data_2.7.yml,ImportError,bottle;pymongo;simplejson,24.845,False
284507,output_data_2.7.yml,ImportError,,7.378,False
2840020,output_data_2.7.yml,ImportError,dendropy;numpy;pymc,3.026,False
2888158,output_data_3.7.yml,ImportError,graphite;requests,72.306,False
2972ba872df05cb5f0c3,output_data_2.7.yml,ImportError,picamera,7.183,False
28bf77e9a95ae6b70b14141feacb1f84,output_data_2.7.yml,ImportError,scikit-learn;stacking,54.819,False
2b2abbb88b5d2b4f4e5adde42975fd0f,output_data_2.7.yml,ImportError,beautifulsoup4;newspaper;requests,31.689,False
2b3003f44b3ddf5931c9a5e61d8ba417,output_data_2.7.yml,ImportError,keystone;pwn;unicorn,101.147,False
2bcca0a7654168ef454f,output_data_3.8.yml,ImportError,ipalib,72.315,False
2c7b95beed642248487a,output_data_3.8.yml,OtherPass,mpi4py,11.046,True
2da57d5b039aab4da7ce,output_data_2.7.yml,ImportError,bencode;dpkt;pcapy,11.889,False
2db1522dbfc5fe58b52c,output_data_2.7.yml,ImportError,py2neo,16.082,False
3009143,output_data_2.7.yml,ImportError,mongoengine,13.627,False
2973355,output_data_2.7.yml,ImportError,DateTime;Products;ho;plone;pyPdf,16.815,False
3023497,output_data_2.7.yml,ImportError,M2Crypto;bplist;pycryptodome,18.766,False
3057138,output_data_2.7.yml,ImportError,numpy;pandas;pyodbc,36.836,False
3077639,output_data_2.7.yml,ImportError,tools,22.957,False
3078465,output_data_2.7.yml,ImportError,flask,15.954,False
3047772,output_data_2.7.yml,ImportError,pybel,7.045,False
3166d6123bd26c066c462328bebcf0c0,output_data_2.7.yml,ImportError,pyHook,7.050,False
31ccafbfceac2ed88974,output_data_2.7.yml,ImportError,keras;numpy;pandas,38.177,False
3181989,output_data_2.7.yml,ImportError,Pillow;requests;tesserwrap,2.587,False
3298867,output_data_2.7.yml,ImportError,barrel;django,21.227,False
3211f1660291f871739379082f204c83,output_data_3.8.yml,ImportError,ansible,114.086,False
3411495,output_data_2.7.yml,ImportError,numpy;psychopy,85.593,False
3563671,output_data_2.7.yml,ImportError,django,71.744,False
35723b58d238a67234d8,output_data_2.7.yml,ImportError,robot,17.244,False
3706203,output_data_3.8.yml,ImportError,,19.488,False
354b90d59faf8b0d758f74eae3a511e2,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;opencv-python,53.043,False
3719849,output_data_2.7.yml,ImportError,IPython,0.847,False
3725741,output_data_2.7.yml,ImportError,biopython,38.109,False
3778686,output_data_2.7.yml,ImportError,Globals;Products;transaction,1.011,False
380c24afec20963617c82c43590b78f2,output_data_2.7.yml,ImportError,numpy;torch,172.773,False
3891365,output_data_2.7.yml,ImportError,cartodb;secret,40.579,False
3893296,output_data_2.7.yml,ImportError,pycryptodome,14.244,False
379cc31c29cfb5bdc9a0,output_data_2.7.yml,ImportError,chainer;numpy;scikit-learn,74.638,False
3917103,output_data_2.7.yml,ImportError,gmusicapi,18.569,False
3893624,output_data_3.7.yml,ImportError,google-api-python-client;jinja2;webapp2,3.027,False
3978039,output_data_2.7.yml,OtherPass,imap_utils;logbook,9.800,True
3931936,output_data_2.7.yml,ImportError,brod,2.577,False
3a2a081e4f3089920fd8aecefecbe280,output_data_3.7.yml,ImportError,keras;numpy,202.239,False
3d9ba175038a3f2e7de3794fa303f1ee,output_data_2.7.yml,ImportError,lasagne,27.408,False
3b9d893f1e0788f8fad0e6b49cde70f1,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,46.611,False
3fdd80a08808bd275142d46863e92d68,output_data_2.7.yml,ImportError,keras;numpy,104.967,False
4022537,output_data_2.7.yml,ImportError,iso8601;lxml;requests,1.584,False
403306854d457c284d02,output_data_2.7.yml,ImportError,gst,25.114,False
4023068,output_data_2.7.yml,ImportError,celery,3.739,False
4047394,output_data_2.7.yml,ImportError,ping,18.501,False
4078034,output_data_2.7.yml,ImportError,Quartz,11.140,False
4034526,output_data_2.7.yml,ImportError,dropbox;keychain,2.609,False
4093759,output_data_2.7.yml,ImportError,qfs,3.535,False
4125009,output_data_3.8.yml,ImportError,appscript,10.163,False
4171521,output_data_2.7.yml,ImportError,ledger,6.043,False
4132799,output_data_2.7.yml,ImportError,Pillow;clipboard,36.751,False
4217925,output_data_3.8.yml,ImportError,ghost,19.763,False
4219140,output_data_2.7.yml,ImportError,,14.801,False
422bb33419df91b253d8728fe794f8b4,output_data_2.7.yml,ImportError,tensorflow,221.507,False
43e20eda5eb5834b61bc06a4c1855b29,output_data_2.7.yml,ImportError,keras;numpy;tensorflow;tqdm,189.434,False
4420532,output_data_2.7.yml,ImportError,burp,20.768,False
4427984,output_data_2.7.yml,None,,14.008,True
41d15424e7989b936c1609b53edd1390,output_data_3.8.yml,ImportError,numpy;scipy;six;tensorflow,7.105,False
4471462,output_data_3.8.yml,ImportError,,16.031,False
446bcbe699d4fb54972f,output_data_2.7.yml,ImportError,SimpleWebSocketServer;pyOSC,4.010,False
4494118,output_data_2.7.yml,ImportError,flask;pytronics;uwsgidecorators,25.865,False
44a392a01fa3e0181972,output_data_2.7.yml,OtherPass,matplotlib;numpy;vtk,24.820,True
4504341,output_data_2.7.yml,ImportError,burp,18.484,False
4495f2c97ae6605c32c8b8c61bd34a74,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,12.846,False
4524299,output_data_3.8.yml,ImportError,dpkt;netfilterqueue,15.123,False
4555097,output_data_2.7.yml,ImportError,MeCab,0.066,False
4598017,output_data_2.7.yml,ImportError,basecamp;blimp;elementtree,13.603,False
46c9d4ed1ea43c3d916b,output_data_2.7.yml,ImportError,Pillow;anki;beautifulsoup4,31.823,False
4700064,output_data_2.7.yml,ImportError,pymongo,14.072,False
455694506ee6595c92e4,output_data_2.7.yml,ImportError,brica1;chainer;numpy;scikit-learn,16.803,False
4713392,output_data_2.7.yml,ImportError,kurt,26.017,False
4718429,output_data_3.8.yml,ImportError,tulip,28.395,False
470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,ImportError,capstone;keystone;pefile,12.136,False
4981937,output_data_2.7.yml,ImportError,,3.299,False
4995164,output_data_2.7.yml,ImportError,django;south,60.073,False
4ee0a712454480df5ee3,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;scipy;theano,28.053,False
5091825,output_data_2.7.yml,ImportError,Globals;Products,5.988,False
5116241,output_data_2.7.yml,ImportError,larch;matplotlib;numpy,56.870,False
5097274,output_data_3.8.yml,ImportError,pelican,22.005,False
5208296,output_data_2.7.yml,ImportError,IPython,31.333,False
5145500,output_data_2.7.yml,ImportError,Pillow;flask;pymongo;requests,19.951,False
5267494,output_data_3.7.yml,ImportError,twilio;webapp2,167.916,False
5213fabf2bcb943efc82f00959b91163,output_data_2.7.yml,ImportError,ansible,37.098,False
5326230,output_data_3.8.yml,ImportError,pykd,7.335,False
5316196,output_data_2.7.yml,ImportError,pandas;path,18.672,False
5356796,output_data_2.7.yml,ImportError,markov,1.904,False
535acf4c62ee2a71da498281c2dfc4f4,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,149.293,False
5372873,output_data_2.7.yml,ImportError,numpy;scikit-learn,0.572,False
5441636,output_data_2.7.yml,ImportError,protobuf,25.332,False
5473058,output_data_3.6.yml,OtherPass,matplotlib,9.897,True
5502087,output_data_2.7.yml,ImportError,,8.154,False
5515619,output_data_2.7.yml,ImportError,eventlet,6.690,False
5520379,output_data_3.8.yml,ImportError,ghost,10.962,False
5553364,output_data_2.7.yml,ImportError,simplegui,1.186,False
5598271,output_data_3.8.yml,ImportError,simplegui,4.736,False
55b804cf62b8ee0fa23efdb3ea5a4701,output_data_3.7.yml,ImportError,keras,15.934,False
5604018,output_data_2.7.yml,ImportError,couchbase;requests,25.320,False
5608566,output_data_3.8.yml,ImportError,jsonrpc,2.452,False
561bf3bf6c1477d99e7b,output_data_2.7.yml,OtherPass,tornado,6.747,True
566ebde618ec18f2bea6,output_data_2.7.yml,ImportError,scikit-learn,77.680,False
561d5eec7fed9ebf48751d124a77b087,output_data_2.7.yml,ImportError,tensorflow,17.086,False
5690132,output_data_2.7.yml,ImportError,simplegui,3.276,False
5696520,output_data_3.8.yml,ImportError,simplegui,5.444,False
5693955,output_data_3.8.yml,None,pyaudio,14.098,True
5782780,output_data_2.7.yml,ImportError,Orange,36.224,False
5787626,output_data_3.8.yml,ImportError,simplegui,12.560,False
5849024,output_data_2.7.yml,ImportError,pyPEG,7.289,False
5748e199a3bec164a867c9b654e5ffe5,output_data_2.7.yml,ImportError,gym;keras;numpy,5.829,False
5858518,output_data_2.7.yml,ImportError,celery;conf;django;requests,51.722,False
5882966,output_data_2.7.yml,ImportError,netaddr;netifaces;pcapy,14.092,False
5866756,output_data_2.7.yml,ImportError,docutils;sphinx,3.642,False
5911624,output_data_2.7.yml,OtherPass,matplotlib;pymc;scipy,56.978,True
5953776,output_data_3.8.yml,ImportError,Hydrogen,72.357,False
5981683,output_data_2.7.yml,ImportError,docopt;dpkt;pcapy,16.143,False
5b17c9f37f351780744aefc74f93d3ae,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,87.829,False
5df669df7b29806ca541,output_data_2.7.yml,ImportError,pandas;pymaps,49.743,False
5f9f2c05c5e3dc6b31d8,output_data_3.8.yml,ImportError,,7.118,False
6005981,output_data_3.8.yml,ImportError,pygame;vec,26.632,False
6103019,output_data_2.7.yml,ImportError,Hydrogen,55.099,False
614fc39a78d028c9dce9,output_data_2.7.yml,ImportError,applescript,17.252,False
58e015dd9ff33049da5a,output_data_2.7.yml,ImportError,chainer;numpy;opencv-python,3.218,False
614fea74e9c67df0aae0,output_data_3.8.yml,ImportError,pyspark,219.174,False
6165747,output_data_2.7.yml,ImportError,numba;numpy;scikit-learn;scipy,26.173,False
619473,output_data_3.8.yml,OtherPass,IPython;ROOT,31.827,True
6194738,output_data_3.8.yml,OtherPass,IPython;ROOT,17.586,True
6230787,output_data_2.7.yml,None,numpy;scikit-learn;scipy,19.845,True
6258303,output_data_2.7.yml,None,pillow,28.144,True
6260dd97a3e39eba9cd6,output_data_2.7.yml,ImportError,pole,29.228,False
630df68eb42d881755a3e30343252f74,output_data_2.7.yml,ImportError,keras;numpy,70.618,False
6404683,output_data_2.7.yml,ImportError,requests;weibo,34.271,False
6206626,output_data_2.7.yml,ImportError,SimpleCV;numpy;opencv-python,32.369,False
641dc6b15155e600135d,output_data_2.7.yml,ImportError,impacket;pcapy,31.844,False
6504557,output_data_2.7.yml,ImportError,Pillow;qrcode;zbar,38.712,False
6408165,output_data_2.7.yml,ImportError,numpy;pycuda;pyzmq,55.248,False
660a9d578b5f0225e5f0,output_data_2.7.yml,ImportError,Pillow;google-api-python-client;numpy;scipy,38.575,False
6993747,output_data_2.7.yml,ImportError,ebaysdk,28.658,False
69dfe7943b076f0d79db,output_data_2.7.yml,ImportError,ansible,179.997,False
69f4acd1fc094c66ba73,output_data_3.8.yml,ImportError,,15.052,False
6ffa8fb7756c16798b2a,output_data_2.7.yml,ImportError,MeCab;gensim,35.131,False
66f1569ebb0d878748fe,output_data_2.7.yml,ImportError,ansible,78.614,False
7091940,output_data_2.7.yml,ImportError,luigi;numpy;pandas,115.988,False
7103585,output_data_2.7.yml,ImportError,dnspython3,24.875,False
71152286b0a8826249fe,output_data_2.7.yml,ImportError,ledger,13.887,False
7020937,output_data_2.7.yml,ImportError,numpy;opencv-python;scikit-learn,4.751,False
712c270355b6c2642600,output_data_2.7.yml,ImportError,gst,11.385,False
7183354,output_data_2.7.yml,ImportError,pefile;pydbg,7.383,False
72e709ba8a3a7c6affa1,output_data_2.7.yml,ImportError,silk,0.657,False
738fa2eedd9666b78404ed1751336f56,output_data_2.7.yml,ImportError,lasagne;numpy;theano,68.155,False
738156,output_data_2.7.yml,None,plone;zope,123.318,True
7398239,output_data_3.7.yml,ImportError,MeCab;numpy;scikit-learn,21.576,False
7434f7431d1cc0350dbe,output_data_2.7.yml,ImportError,gdal;matplotlib;numpy,98.108,False
744700,output_data_2.7.yml,ImportError,beautifulsoup4;flask;pymongo,55.025,False
74e556cd8a7814a5270079f94950957f,output_data_2.7.yml,ImportError,libnum;sock,25.722,False
73a523f0cdbc978c148d1cd9e9d5f0be,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas;tensorflow,47.159,False
7622246,output_data_2.7.yml,ImportError,requests,23.520,False
7639387,output_data_2.7.yml,ImportError,constraint,15.767,False
764262,output_data_2.7.yml,ImportError,MOODS,6.565,False
7704845,output_data_2.7.yml,ImportError,rtmidi,8.172,False
7540117,output_data_2.7.yml,ImportError,cryptacular;pyramid;sqlalchemy;zope,31.257,False
7719991351343a92aa7b654d2b36c8db,output_data_2.7.yml,ImportError,hal;paho-mqtt,16.743,False
7752095,output_data_2.7.yml,ImportError,Pillow;clipboard,72.307,False
77a4640bb5fcd1e7f038,output_data_2.7.yml,ImportError,pandas;psycopg2-binary;sqlalchemy,84.797,False
771426542eb36afeb56ce8b163560a4c,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas,0.455,False
783810,output_data_2.7.yml,ImportError,gevent,105.946,False
7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;scipy,4.599,False
7a56a1253355c0f4442d,output_data_3.8.yml,ImportError,imdb,20.005,False
7adc87d2c4fde941cea6,output_data_2.7.yml,ImportError,numpy,37.161,False
7c3070bc1c2766633b8ff1d4d51089cf,output_data_3.8.yml,ImportError,,14.888,False
7f46e790c9e342d75dcbd9b1deb9d940,output_data_2.7.yml,ImportError,keras;numpy,73.300,False
7fd265e5419efe71477ca560801d0130,output_data_2.7.yml,ImportError,numpy,61.647,False
8067e173121625e79498,output_data_2.7.yml,ImportError,lxml;requests,145.799,False
8096192,output_data_3.8.yml,ImportError,path,24.586,False
809993,output_data_2.7.yml,ImportError,django;django-tastypie;sandbox,39.610,False
7c18bf7ac5fd4d26cbce,output_data_2.7.yml,ImportError,ansible,0.473,False
81635e6cbc933b7e8862,output_data_2.7.yml,ImportError,atomac,8.955,False
826218,output_data_2.7.yml,ImportError,paste;wphp,12.244,False
8263132,output_data_2.7.yml,OtherPass,vtk,16.646,True
813813,output_data_2.7.yml,ImportError,munin,7.868,False
83ff717d87c2559cc6e3,output_data_2.7.yml,ImportError,dpkt,16.285,False
844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,56.592,False
8458501,output_data_2.7.yml,ImportError,ecdsa;obelisk,29.900,False
83a39d9328788372677a,output_data_2.7.yml,ImportError,SimpleITK;numpy;scipy;vtk,24.707,False
8555125,output_data_2.7.yml,ImportError,gmusicapi,25.098,False
85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,ImportError,keras;numpy,19.002,False
855680,output_data_2.7.yml,ImportError,sampy,9.380,False
8585400,output_data_2.7.yml,ImportError,Pillow;clipboard,51.773,False
8678538,output_data_2.7.yml,ImportError,pyaudio,38.099,False
868b1057d9c0b72a57b809a67ad6e4cc,output_data_2.7.yml,ImportError,ete3,51.084,False
8691435,output_data_2.7.yml,ImportError,cld;gensim;nltk;numpy,137.286,False
867589,output_data_3.7.yml,ImportError,tornado;your,38.006,False
874808,output_data_2.7.yml,OtherPass,numpy;pymc,6.958,True
8831412,output_data_2.7.yml,ImportError,pyobjus,50.771,False
876324,output_data_2.7.yml,ImportError,django,1.718,False
896603,output_data_2.7.yml,ImportError,eyeD3,16.596,False
8973947,output_data_2.7.yml,ImportError,couchbase;flask;werkzeug,25.011,False
8ac8be9010ebfa59c599d7915e9a7a47,output_data_2.7.yml,ImportError,problem,116.289,False
8f07d0bfadffd40fcf40cd49cb77382d,output_data_2.7.yml,ImportError,cfscrape;pgoapi;requests,16.197,False
8907544,output_data_2.7.yml,ImportError,bcrypt;pycryptodome,3.503,False
8f6667310a94f0c18bda10a1d5ff578c,output_data_2.7.yml,ImportError,tensorflow,275.982,False
8ff161505721b6c4ab25ccfe7996fd1a,output_data_2.7.yml,ImportError,facenet;numpy;tensorflow;tqdm,12.118,False
9012444,output_data_2.7.yml,ImportError,ghost,8.427,False
905380,output_data_2.7.yml,ImportError,Pillow;feedparser;plugpy;pyquery,56.305,False
918d4ad7c931bc14b475008c00aa09f1,output_data_2.7.yml,ImportError,torch,141.649,False
930276,output_data_2.7.yml,ImportError,mpi4py,36.058,False
9358479,output_data_2.7.yml,ImportError,flask;pytest;sqlalchemy,43.202,False
937534,output_data_3.7.yml,ImportError,matplotlib;nibabel;numpy;scipy,357.882,False
9397410,output_data_3.8.yml,ImportError,execute,20.857,False
90a6d0f6789e15c38e97,output_data_2.7.yml,OtherPass,numpy;tensorflow,7.225,True
94412c4808421acbd1d0,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,28.319,True
944439a04546f4c02cb9,output_data_2.7.yml,ImportError,keras;numpy,32.964,False
944049,output_data_2.7.yml,ImportError,netCDF4;numpy;vtk,26.258,False
950bbb9d9d4014d893e5,output_data_2.7.yml,ImportError,matplotlib;numpy;pyaudio,74.829,False
949ba045d1471c03ae7c,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;pandas;theano,7.585,False
985060,output_data_2.7.yml,ImportError,Pillow;pyexiv2,42.817,False
989074,output_data_3.8.yml,ImportError,inkex;simplestyle,54.849,False
9874480,output_data_2.7.yml,OtherPass,docopt;google-api-python-client;httplib2,72.200,True
98b4d7288a2ee7b1319a8ff71d3e2c7b,output_data_3.7.yml,ImportError,Pillow;google-api-python-client,3.134,False
9985307,output_data_2.7.yml,ImportError,ROOT,19.851,False
99e1ad329383de04be4834a8c3e28c0d,output_data_2.7.yml,ImportError,numpy;object_detection;opencv-python;tensorflow,238.973,False
9e1f7cf4945a608ae48a,output_data_2.7.yml,ImportError,pydbg,13.591,False
9956ec93a07ca4e9ba5bc415b014bcca,output_data_2.7.yml,OtherPass,tensorflow,269.351,True
9e990f56dabe27b42bfb,output_data_2.7.yml,ImportError,Pillow;numpy;picamera,107.545,False
9e30b2f908e801da1bd789f4ce3e7aac,output_data_2.7.yml,ImportError,numpy;scikit-learn;torch,15.928,False
a05a9ed37a3096cffef80bdc7fee31bc,output_data_3.8.yml,ImportError,pycrayon,8.104,False
9f1793c4d1f466d3b58966da36b54fad,output_data_2.7.yml,ImportError,gym;numpy,23.259,False
a430d460966d64edc6cad71c502d7005,output_data_2.7.yml,ImportError,graph_tool;networkx,13.737,False
a1178bf10729a27184b1,output_data_2.7.yml,ImportError,Ice;Murmur;collectd,9.440,False
a61918cbfae993b68eb17b5b780b7e32,output_data_2.7.yml,ImportError,keras;numpy;pandas;scikit-learn,95.444,False
a56d5446416f5ad2bbac,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;passage;scipy;theano,23.191,False
abca49bf36433fd1f9d1,output_data_3.8.yml,ImportError,chef,7.251,False
a6a32bd87fdfe5529f0e908ed743f779,output_data_2.7.yml,ImportError,numpy,4.157,False
b0a882f844e188c78358,output_data_2.7.yml,ImportError,PyRTF;ltchinese;wordnik,18.973,False
ae2a7adaab133c61a059,output_data_2.7.yml,ImportError,lasagne,17.908,False
b1ef03dd21e7a3016161,output_data_2.7.yml,OtherPass,requests;synapseclient,18.254,True
b18ce332bde37e156034e5d3f60f8a23,output_data_2.7.yml,ImportError,numpy;tensorflow,81.645,False
b27cdbff68870418bdb8cefa86a2d558,output_data_2.7.yml,ImportError,torch;torchvision,147.375,False
b2af7d980eb217a0af07,output_data_2.7.yml,ImportError,lmdb;numpy,38.104,False
b26db61d8bde30b8a88451615105da7a,output_data_2.7.yml,ImportError,IPython;ipywidgets;matplotlib;numpy;opencv-python,14.265,False
b45983f227f1e4fbea65b6e06abfdecc,output_data_3.7.yml,ImportError,keras,8.495,False
b9bc61a74e7cadeb1fec,output_data_2.7.yml,ImportError,keras;numpy,37.425,False
baf42b089d71b94fd229,output_data_2.7.yml,ImportError,django;wagtail,11.940,False
bba5c2ba3000010ca049d6f96f5d2f27,output_data_2.7.yml,ImportError,jr;matplotlib;numpy,57.237,False
bbfa863f3fe4bb2163d94394d7b60899,output_data_3.8.yml,ImportError,fold,14.782,False
bb640cebefcc550f357c,output_data_2.7.yml,ImportError,numpy;opencv-python;tensorflow,123.550,False
bcc376fb336b73f24b29,output_data_2.7.yml,ImportError,numpy;scikit-learn;tensorflow,25.006,False
bce98c5c1688fc833475,output_data_2.7.yml,ImportError,influxdb;onewire,19.019,False
c2b2943ead94c200574a,output_data_2.7.yml,ImportError,numpy,25.736,False
be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,matplotlib;numpy;scikit-image;tsne,33.930,False
c362f0ad488e3b289394,output_data_2.7.yml,ImportError,keras;numpy;pandas,53.664,False
c42d76db2ad2e87a5086,output_data_2.7.yml,ImportError,shared,29.948,False
c613bd0fad5de00bab2e,output_data_2.7.yml,OtherPass,,6.751,True
c2d24fe340a7f3cf76d2,output_data_3.8.yml,ImportError,pyspark,117.340,False
c84643e4d13818fc5a35a8de888126bb,output_data_3.8.yml,ImportError,pycom,21.880,False
c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,ImportError,keras;tensorflow,1.512,False
cb0833a03a7d30c6d6e0,output_data_2.7.yml,ImportError,lasagne,33.489,False
c87011a445135417c114960bbc187618,output_data_2.7.yml,ImportError,keras;pyspark,74.872,False
cd72af254e50e01ae763,output_data_2.7.yml,ImportError,clipboard;keychain;python-editor;requests,0.899,False
ce648166902041fbc613,output_data_2.7.yml,ImportError,env;flask;twython,39.522,False
d29d079100f8d81b905e,output_data_2.7.yml,ImportError,keras;scikit-learn,119.186,False
d3bf8d7a1867aed16d30,output_data_3.8.yml,ImportError,fuse,56.690,False
d4d90bc5b8fb9a56fa2d4f2383a2eda7,output_data_2.7.yml,ImportError,capstone;keystone;unicorn,181.675,False
