name,file,result,python_modules,duration,passed
2571471,output_data_2.7.yml,ImportError,webkit2png,19.169,False
1e1d383fb21841e8f144,output_data_3.7.yml,ImportError,matplotlib;numpy;tensorflow,33.092,False
2581132,output_data_2.7.yml,ImportError,requests,11.337,False
2584789,output_data_2.7.yml,ImportError,oauthlib;requests,52.983,False
25d48938c07b73541361,output_data_2.7.yml,ImportError,beautifulsoup4;feedparser;gspread;newspaper;requests,72.557,False
2623926,output_data_2.7.yml,OtherPass,,7.253,True
2661065,output_data_2.7.yml,ImportError,,12.737,False
271862,output_data_2.7.yml,ImportError,MeCab,12.352,False
2604241,output_data_2.7.yml,ImportError,django;pyopenssl,49.090,False
2719812,output_data_2.7.yml,ImportError,celery;django;johnny;simplejson,46.596,False
2773137,output_data_3.8.yml,OtherPass,ROOT;mpi4py,34.308,True
2840020,output_data_2.7.yml,OtherPass,dendropy;numpy;pymc,41.506,True
2779820,output_data_2.7.yml,ImportError,bottle;pymongo;simplejson,9.995,False
284507,output_data_2.7.yml,ImportError,,1.566,False
28bf77e9a95ae6b70b14141feacb1f84,output_data_2.7.yml,ImportError,scikit-learn;stacking,131.617,False
2888158,output_data_3.7.yml,ImportError,graphite;requests,0.165,False
2972ba872df05cb5f0c3,output_data_2.7.yml,ImportError,picamera,23.174,False
2b2abbb88b5d2b4f4e5adde42975fd0f,output_data_2.7.yml,ImportError,beautifulsoup4;newspaper;requests,59.340,False
2b3003f44b3ddf5931c9a5e61d8ba417,output_data_2.7.yml,ImportError,keystone;pwn;unicorn,175.651,False
2bcca0a7654168ef454f,output_data_3.8.yml,ImportError,ipalib,97.594,False
2973355,output_data_2.7.yml,ImportError,DateTime;Products;ho;plone;pyPdf,5.773,False
2c7b95beed642248487a,output_data_3.8.yml,OtherPass,mpi4py,12.548,True
2da57d5b039aab4da7ce,output_data_2.7.yml,ImportError,bencode;dpkt;pcapy,13.536,False
2db1522dbfc5fe58b52c,output_data_2.7.yml,ImportError,py2neo,20.360,False
3009143,output_data_2.7.yml,ImportError,mongoengine,6.503,False
3023497,output_data_2.7.yml,ImportError,M2Crypto;bplist;pycryptodome,64.358,False
3047772,output_data_2.7.yml,ImportError,pybel,30.008,False
3077639,output_data_2.7.yml,ImportError,tools,31.878,False
3057138,output_data_2.7.yml,ImportError,numpy;pandas;pyodbc,17.268,False
3078465,output_data_2.7.yml,ImportError,flask,6.796,False
3166d6123bd26c066c462328bebcf0c0,output_data_2.7.yml,ImportError,pyHook,12.691,False
3181989,output_data_2.7.yml,ImportError,Pillow;requests;tesserwrap,49.710,False
31ccafbfceac2ed88974,output_data_2.7.yml,ImportError,keras;numpy;pandas,31.091,False
3298867,output_data_2.7.yml,ImportError,barrel;django,50.655,False
3211f1660291f871739379082f204c83,output_data_3.8.yml,ImportError,ansible,96.452,False
3411495,output_data_2.7.yml,ImportError,numpy;psychopy,120.860,False
3563671,output_data_2.7.yml,ImportError,django,131.465,False
354b90d59faf8b0d758f74eae3a511e2,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;opencv-python,17.006,False
3706203,output_data_3.8.yml,ImportError,,34.172,False
35723b58d238a67234d8,output_data_2.7.yml,ImportError,robot,13.649,False
3725741,output_data_2.7.yml,ImportError,biopython,63.601,False
3719849,output_data_2.7.yml,ImportError,IPython,1.314,False
3778686,output_data_2.7.yml,ImportError,Globals;Products;transaction,62.651,False
380c24afec20963617c82c43590b78f2,output_data_2.7.yml,ImportError,numpy;torch,227.715,False
3891365,output_data_2.7.yml,ImportError,cartodb;secret,78.269,False
3893296,output_data_2.7.yml,ImportError,pycryptodome,35.754,False
379cc31c29cfb5bdc9a0,output_data_2.7.yml,ImportError,chainer;numpy;scikit-learn,5.240,False
3917103,output_data_2.7.yml,ImportError,gmusicapi,50.819,False
3931936,output_data_2.7.yml,ImportError,brod,92.447,False
3978039,output_data_2.7.yml,OtherPass,imap_utils;logbook,22.976,True
3893624,output_data_3.7.yml,ImportError,google-api-python-client;jinja2;webapp2,84.556,False
3b9d893f1e0788f8fad0e6b49cde70f1,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,195.441,False
3a2a081e4f3089920fd8aecefecbe280,output_data_3.7.yml,ImportError,keras;numpy,2.945,False
3d9ba175038a3f2e7de3794fa303f1ee,output_data_2.7.yml,ImportError,lasagne,39.162,False
4022537,output_data_2.7.yml,ImportError,iso8601;lxml;requests,153.469,False
3fdd80a08808bd275142d46863e92d68,output_data_2.7.yml,ImportError,keras;numpy,9.638,False
403306854d457c284d02,output_data_2.7.yml,ImportError,gst,26.947,False
4023068,output_data_2.7.yml,ImportError,celery,4.849,False
4047394,output_data_2.7.yml,ImportError,ping,24.731,False
4078034,output_data_2.7.yml,ImportError,Quartz,15.665,False
4034526,output_data_2.7.yml,ImportError,dropbox;keychain,2.388,False
4093759,output_data_2.7.yml,ImportError,qfs,6.739,False
4125009,output_data_3.8.yml,ImportError,appscript,18.689,False
4171521,output_data_2.7.yml,ImportError,ledger,8.643,False
4132799,output_data_2.7.yml,ImportError,Pillow;clipboard,41.289,False
4217925,output_data_3.8.yml,ImportError,ghost,22.501,False
4219140,output_data_2.7.yml,ImportError,,19.003,False
41d15424e7989b936c1609b53edd1390,output_data_3.8.yml,ImportError,numpy;scipy;six;tensorflow,278.402,False
422bb33419df91b253d8728fe794f8b4,output_data_2.7.yml,ImportError,tensorflow,9.107,False
4420532,output_data_2.7.yml,ImportError,burp,28.714,False
4427984,output_data_2.7.yml,None,,10.458,True
446bcbe699d4fb54972f,output_data_2.7.yml,ImportError,SimpleWebSocketServer;pyOSC,22.762,False
4471462,output_data_3.8.yml,ImportError,,13.300,False
4494118,output_data_2.7.yml,ImportError,flask;pytronics;uwsgidecorators,38.881,False
43e20eda5eb5834b61bc06a4c1855b29,output_data_2.7.yml,ImportError,keras;numpy;tensorflow;tqdm,64.154,False
4495f2c97ae6605c32c8b8c61bd34a74,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,3.978,False
4504341,output_data_2.7.yml,ImportError,burp,26.785,False
44a392a01fa3e0181972,output_data_2.7.yml,OtherPass,matplotlib;numpy;vtk,8.482,True
4524299,output_data_3.8.yml,ImportError,dpkt;netfilterqueue,13.501,False
4555097,output_data_2.7.yml,ImportError,MeCab,9.692,False
4598017,output_data_2.7.yml,ImportError,basecamp;blimp;elementtree,16.798,False
46c9d4ed1ea43c3d916b,output_data_2.7.yml,ImportError,Pillow;anki;beautifulsoup4,33.794,False
4700064,output_data_2.7.yml,ImportError,pymongo,22.569,False
455694506ee6595c92e4,output_data_2.7.yml,ImportError,brica1;chainer;numpy;scikit-learn,14.248,False
4713392,output_data_2.7.yml,ImportError,kurt,34.962,False
4718429,output_data_3.8.yml,ImportError,tulip,29.215,False
470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,ImportError,capstone;keystone;pefile,18.973,False
4981937,output_data_2.7.yml,ImportError,,0.225,False
4995164,output_data_2.7.yml,ImportError,django;south,72.962,False
4ee0a712454480df5ee3,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;scipy;theano,25.359,False
5091825,output_data_2.7.yml,ImportError,Globals;Products,13.379,False
5116241,output_data_2.7.yml,ImportError,larch;matplotlib;numpy,58.485,False
5097274,output_data_3.8.yml,ImportError,pelican,29.500,False
5208296,output_data_2.7.yml,ImportError,IPython,36.506,False
5145500,output_data_2.7.yml,ImportError,Pillow;flask;pymongo;requests,4.395,False
5267494,output_data_3.7.yml,ImportError,twilio;webapp2,148.903,False
5316196,output_data_2.7.yml,ImportError,pandas;path,41.595,False
5213fabf2bcb943efc82f00959b91163,output_data_2.7.yml,ImportError,ansible,2.963,False
5326230,output_data_3.8.yml,ImportError,pykd,5.612,False
5356796,output_data_2.7.yml,ImportError,markov,20.442,False
5372873,output_data_2.7.yml,ImportError,numpy;scikit-learn,120.059,False
535acf4c62ee2a71da498281c2dfc4f4,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,3.297,False
5473058,output_data_2.7.yml,ImportError,matplotlib;numpy#,22.834,False
5441636,output_data_2.7.yml,ImportError,protobuf,2.284,False
5515619,output_data_2.7.yml,ImportError,eventlet,21.875,False
5502087,output_data_2.7.yml,ImportError,,2.052,False
5553364,output_data_2.7.yml,ImportError,simplegui,9.061,False
5520379,output_data_3.8.yml,ImportError,ghost,12.900,False
5598271,output_data_3.8.yml,ImportError,simplegui,1.323,False
55b804cf62b8ee0fa23efdb3ea5a4701,output_data_3.7.yml,ImportError,keras,26.088,False
5604018,output_data_2.7.yml,ImportError,couchbase;requests,13.804,False
561bf3bf6c1477d99e7b,output_data_2.7.yml,OtherPass,tornado,12.363,True
5608566,output_data_3.8.yml,ImportError,jsonrpc,9.308,False
566ebde618ec18f2bea6,output_data_2.7.yml,ImportError,scikit-learn,73.630,False
5690132,output_data_2.7.yml,ImportError,simplegui,14.590,False
561d5eec7fed9ebf48751d124a77b087,output_data_2.7.yml,ImportError,tensorflow,20.461,False
5693955,output_data_3.8.yml,None,pyaudio,7.550,True
5696520,output_data_3.8.yml,ImportError,simplegui,4.178,False
5782780,output_data_2.7.yml,ImportError,Orange,36.337,False
5787626,output_data_3.8.yml,ImportError,simplegui,14.696,False
5748e199a3bec164a867c9b654e5ffe5,output_data_2.7.yml,ImportError,gym;keras;numpy,9.899,False
5849024,output_data_2.7.yml,ImportError,pyPEG,14.041,False
5858518,output_data_2.7.yml,ImportError,celery;conf;django;requests,53.600,False
5882966,output_data_2.7.yml,ImportError,netaddr;netifaces;pcapy,27.991,False
5866756,output_data_2.7.yml,ImportError,docutils;sphinx,13.136,False
5911624,output_data_2.7.yml,OtherPass,matplotlib;pymc;scipy,47.894,True
5953776,output_data_3.8.yml,ImportError,Hydrogen,77.337,False
5981683,output_data_2.7.yml,ImportError,docopt;dpkt;pcapy,29.191,False
5b17c9f37f351780744aefc74f93d3ae,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,86.213,False
5df669df7b29806ca541,output_data_2.7.yml,ImportError,pandas;pymaps,51.471,False
5f9f2c05c5e3dc6b31d8,output_data_3.8.yml,ImportError,,12.658,False
6005981,output_data_3.8.yml,ImportError,pygame;vec,28.994,False
58e015dd9ff33049da5a,output_data_2.7.yml,ImportError,chainer;numpy;opencv-python,56.738,False
6103019,output_data_2.7.yml,ImportError,Hydrogen,5.456,False
614fc39a78d028c9dce9,output_data_2.7.yml,ImportError,applescript,24.921,False
614fea74e9c67df0aae0,output_data_3.8.yml,ImportError,pyspark,209.252,False
6165747,output_data_2.7.yml,ImportError,numba;numpy;scikit-learn;scipy,58.133,False
619473,output_data_3.8.yml,OtherPass,IPython;ROOT,12.431,True
6194738,output_data_3.8.yml,OtherPass,IPython;ROOT,32.640,True
6230787,output_data_2.7.yml,None,numpy;scikit-learn;scipy,28.462,True
6258303,output_data_2.7.yml,None,pillow,10.814,True
6260dd97a3e39eba9cd6,output_data_2.7.yml,ImportError,pole,24.332,False
630df68eb42d881755a3e30343252f74,output_data_2.7.yml,ImportError,keras;numpy,33.855,False
6404683,output_data_2.7.yml,ImportError,requests;weibo,29.388,False
6206626,output_data_2.7.yml,ImportError,SimpleCV;numpy;opencv-python,44.632,False
641dc6b15155e600135d,output_data_2.7.yml,ImportError,impacket;pcapy,26.751,False
6504557,output_data_2.7.yml,ImportError,Pillow;qrcode;zbar,34.835,False
6408165,output_data_2.7.yml,ImportError,numpy;pycuda;pyzmq,31.759,False
660a9d578b5f0225e5f0,output_data_2.7.yml,ImportError,Pillow;google-api-python-client;numpy;scipy,73.592,False
6993747,output_data_2.7.yml,ImportError,ebaysdk,39.264,False
69dfe7943b076f0d79db,output_data_2.7.yml,ImportError,ansible,197.280,False
69f4acd1fc094c66ba73,output_data_3.8.yml,ImportError,,26.493,False
66f1569ebb0d878748fe,output_data_2.7.yml,ImportError,ansible,72.321,False
6ffa8fb7756c16798b2a,output_data_2.7.yml,ImportError,MeCab;gensim,20.085,False
7091940,output_data_2.7.yml,ImportError,luigi;numpy;pandas,140.507,False
7103585,output_data_2.7.yml,ImportError,dnspython3,27.233,False
71152286b0a8826249fe,output_data_2.7.yml,ImportError,ledger,14.843,False
712c270355b6c2642600,output_data_2.7.yml,ImportError,gst,16.894,False
7183354,output_data_2.7.yml,ImportError,pefile;pydbg,22.829,False
7020937,output_data_2.7.yml,ImportError,numpy;opencv-python;scikit-learn,3.360,False
72e709ba8a3a7c6affa1,output_data_2.7.yml,ImportError,silk,4.442,False
738fa2eedd9666b78404ed1751336f56,output_data_2.7.yml,ImportError,lasagne;numpy;theano,77.067,False
738156,output_data_2.7.yml,None,plone;zope,114.796,True
7398239,output_data_3.7.yml,ImportError,MeCab;numpy;scikit-learn,79.307,False
7434f7431d1cc0350dbe,output_data_2.7.yml,ImportError,gdal;matplotlib;numpy,170.758,False
73a523f0cdbc978c148d1cd9e9d5f0be,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas;tensorflow,8.414,False
74e556cd8a7814a5270079f94950957f,output_data_2.7.yml,ImportError,libnum;sock,29.894,False
744700,output_data_2.7.yml,ImportError,beautifulsoup4;flask;pymongo,38.963,False
7622246,output_data_2.7.yml,ImportError,requests,26.291,False
7540117,output_data_2.7.yml,ImportError,cryptacular;pyramid;sqlalchemy;zope,1.442,False
764262,output_data_2.7.yml,ImportError,MOODS,16.067,False
7639387,output_data_2.7.yml,ImportError,constraint,6.368,False
7704845,output_data_2.7.yml,ImportError,rtmidi,3.825,False
7719991351343a92aa7b654d2b36c8db,output_data_2.7.yml,ImportError,hal;paho-mqtt,15.942,False
7752095,output_data_2.7.yml,ImportError,Pillow;clipboard,73.793,False
77a4640bb5fcd1e7f038,output_data_2.7.yml,ImportError,pandas;psycopg2-binary;sqlalchemy,86.600,False
771426542eb36afeb56ce8b163560a4c,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas,75.667,False
783810,output_data_2.7.yml,ImportError,gevent,26.804,False
7a56a1253355c0f4442d,output_data_3.8.yml,ImportError,imdb,24.441,False
7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;scipy,59.759,False
7adc87d2c4fde941cea6,output_data_2.7.yml,ImportError,numpy,0.040,False
7c3070bc1c2766633b8ff1d4d51089cf,output_data_3.8.yml,ImportError,,15.182,False
7f46e790c9e342d75dcbd9b1deb9d940,output_data_2.7.yml,ImportError,keras;numpy,86.611,False
7fd265e5419efe71477ca560801d0130,output_data_2.7.yml,ImportError,numpy,62.760,False
8067e173121625e79498,output_data_2.7.yml,ImportError,lxml;requests,167.045,False
8096192,output_data_3.8.yml,ImportError,path,22.477,False
809993,output_data_2.7.yml,ImportError,django;django-tastypie;sandbox,34.734,False
7c18bf7ac5fd4d26cbce,output_data_2.7.yml,ImportError,ansible,6.849,False
81635e6cbc933b7e8862,output_data_2.7.yml,ImportError,atomac,10.052,False
826218,output_data_2.7.yml,ImportError,paste;wphp,14.871,False
813813,output_data_2.7.yml,ImportError,munin,13.113,False
8263132,output_data_2.7.yml,OtherPass,vtk,6.039,True
83ff717d87c2559cc6e3,output_data_2.7.yml,ImportError,dpkt,17.412,False
844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,57.105,False
8458501,output_data_2.7.yml,ImportError,ecdsa;obelisk,31.127,False
83a39d9328788372677a,output_data_2.7.yml,ImportError,SimpleITK;numpy;scipy;vtk,23.695,False
8555125,output_data_2.7.yml,ImportError,gmusicapi,30.156,False
855680,output_data_2.7.yml,ImportError,sampy,22.749,False
85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,ImportError,keras;numpy,4.729,False
8585400,output_data_2.7.yml,ImportError,Pillow;clipboard,45.232,False
8678538,output_data_2.7.yml,ImportError,pyaudio,43.379,False
868b1057d9c0b72a57b809a67ad6e4cc,output_data_2.7.yml,ImportError,ete3,51.620,False
8691435,output_data_2.7.yml,ImportError,cld;gensim;nltk;numpy,149.444,False
867589,output_data_3.7.yml,ImportError,tornado;your,226.302,False
874808,output_data_2.7.yml,ImportError,numpy;pymc,49.241,False
876324,output_data_2.7.yml,ImportError,django,59.795,False
8831412,output_data_2.7.yml,ImportError,pyobjus,181.429,False
896603,output_data_2.7.yml,ImportError,eyeD3,24.146,False
8973947,output_data_2.7.yml,ImportError,couchbase;flask;werkzeug,76.452,False
8907544,output_data_2.7.yml,ImportError,bcrypt;pycryptodome,78.109,False
8f07d0bfadffd40fcf40cd49cb77382d,output_data_2.7.yml,ImportError,cfscrape;pgoapi;requests,23.707,False
8f6667310a94f0c18bda10a1d5ff578c,output_data_2.7.yml,ImportError,tensorflow,394.382,False
8ac8be9010ebfa59c599d7915e9a7a47,output_data_2.7.yml,ImportError,problem,178.383,False
9012444,output_data_2.7.yml,ImportError,ghost,55.263,False
905380,output_data_2.7.yml,ImportError,Pillow;feedparser;plugpy;pyquery,119.754,False
8ff161505721b6c4ab25ccfe7996fd1a,output_data_2.7.yml,ImportError,facenet;numpy;tensorflow;tqdm,47.970,False
918d4ad7c931bc14b475008c00aa09f1,output_data_2.7.yml,ImportError,torch,142.021,False
930276,output_data_2.7.yml,ImportError,mpi4py,35.872,False
9358479,output_data_2.7.yml,ImportError,flask;pytest;sqlalchemy,69.572,False
937534,output_data_3.7.yml,ImportError,matplotlib;nibabel;numpy;scipy,498.097,False
9397410,output_data_3.8.yml,ImportError,execute,21.383,False
90a6d0f6789e15c38e97,output_data_3.7.yml,ImportError,numpy;tensorflow,225.396,False
94412c4808421acbd1d0,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,31.123,True
944049,output_data_2.7.yml,ImportError,netCDF4;numpy;vtk,75.596,False
944439a04546f4c02cb9,output_data_2.7.yml,ImportError,keras;numpy,123.266,False
949ba045d1471c03ae7c,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;pandas;theano,130.380,False
950bbb9d9d4014d893e5,output_data_2.7.yml,ImportError,matplotlib;numpy;pyaudio,54.531,False
985060,output_data_2.7.yml,ImportError,Pillow;pyexiv2,55.844,False
989074,output_data_3.8.yml,ImportError,inkex;simplestyle,84.096,False
9874480,output_data_2.7.yml,OtherPass,docopt;google-api-python-client;httplib2,197.199,True
98b4d7288a2ee7b1319a8ff71d3e2c7b,output_data_3.7.yml,ImportError,Pillow;google-api-python-client,74.925,False
9985307,output_data_2.7.yml,ImportError,ROOT,25.467,False
99e1ad329383de04be4834a8c3e28c0d,output_data_2.7.yml,ImportError,numpy;object_detection;opencv-python;tensorflow,360.406,False
9e1f7cf4945a608ae48a,output_data_2.7.yml,ImportError,pydbg,15.503,False
9e30b2f908e801da1bd789f4ce3e7aac,output_data_2.7.yml,ImportError,numpy;scikit-learn;torch,323.582,False
9956ec93a07ca4e9ba5bc415b014bcca,output_data_2.7.yml,OtherPass,tensorflow,226.263,True
9f1793c4d1f466d3b58966da36b54fad,output_data_2.7.yml,ImportError,gym;numpy,49.996,False
a05a9ed37a3096cffef80bdc7fee31bc,output_data_3.8.yml,ImportError,pycrayon,9.345,False
a1178bf10729a27184b1,output_data_2.7.yml,ImportError,Ice;Murmur;collectd,25.246,False
a430d460966d64edc6cad71c502d7005,output_data_2.7.yml,ImportError,graph_tool;networkx,21.590,False
9e990f56dabe27b42bfb,output_data_2.7.yml,ImportError,Pillow;numpy;picamera,10.379,False
a56d5446416f5ad2bbac,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;passage;scipy;theano,199.099,False
a6a32bd87fdfe5529f0e908ed743f779,output_data_2.7.yml,ImportError,numpy,56.332,False
abca49bf36433fd1f9d1,output_data_3.8.yml,ImportError,chef,8.681,False
ae2a7adaab133c61a059,output_data_2.7.yml,ImportError,lasagne,59.319,False
a61918cbfae993b68eb17b5b780b7e32,output_data_2.7.yml,ImportError,keras;numpy;pandas;scikit-learn,12.131,False
b0a882f844e188c78358,output_data_2.7.yml,ImportError,PyRTF;ltchinese;wordnik,50.619,False
b1ef03dd21e7a3016161,output_data_2.7.yml,OtherPass,requests;synapseclient,23.088,True
b18ce332bde37e156034e5d3f60f8a23,output_data_2.7.yml,ImportError,numpy;tensorflow,82.902,False
b27cdbff68870418bdb8cefa86a2d558,output_data_2.7.yml,ImportError,torch;torchvision,193.044,False
b2af7d980eb217a0af07,output_data_2.7.yml,ImportError,lmdb;numpy,76.644,False
b45983f227f1e4fbea65b6e06abfdecc,output_data_3.7.yml,ImportError,keras,31.249,False
b9bc61a74e7cadeb1fec,output_data_2.7.yml,ImportError,keras;numpy,131.613,False
b26db61d8bde30b8a88451615105da7a,output_data_2.7.yml,ImportError,IPython;ipywidgets;matplotlib;numpy;opencv-python,7.530,False
baf42b089d71b94fd229,output_data_2.7.yml,ImportError,django;wagtail,61.295,False
bba5c2ba3000010ca049d6f96f5d2f27,output_data_2.7.yml,ImportError,jr;matplotlib;numpy,147.232,False
bbfa863f3fe4bb2163d94394d7b60899,output_data_3.8.yml,ImportError,fold,27.336,False
bb640cebefcc550f357c,output_data_2.7.yml,ImportError,numpy;opencv-python;tensorflow,111.222,False
bce98c5c1688fc833475,output_data_2.7.yml,ImportError,influxdb;onewire,32.398,False
be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,matplotlib;numpy;scikit-image;tsne,117.803,False
c2b2943ead94c200574a,output_data_2.7.yml,ImportError,numpy,30.386,False
bcc376fb336b73f24b29,output_data_2.7.yml,ImportError,numpy;scikit-learn;tensorflow,68.309,False
c362f0ad488e3b289394,output_data_2.7.yml,ImportError,keras;numpy;pandas,132.624,False
c42d76db2ad2e87a5086,output_data_2.7.yml,ImportError,shared,30.011,False
c613bd0fad5de00bab2e,output_data_2.7.yml,OtherPass,,6.163,True
c2d24fe340a7f3cf76d2,output_data_3.8.yml,ImportError,pyspark,245.391,False
c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,ImportError,keras;tensorflow,4.694,False
c84643e4d13818fc5a35a8de888126bb,output_data_3.8.yml,ImportError,pycom,16.845,False
cb0833a03a7d30c6d6e0,output_data_2.7.yml,ImportError,lasagne,30.700,False
cd72af254e50e01ae763,output_data_2.7.yml,ImportError,clipboard;keychain;python-editor;requests,84.635,False
c87011a445135417c114960bbc187618,output_data_2.7.yml,ImportError,keras;pyspark,5.949,False
ce648166902041fbc613,output_data_2.7.yml,ImportError,env;flask;twython,41.341,False
