name,file,result,python_modules,duration,passed
fd9ee43167f5cc1da130,output_data_3.7.yml,None,,8.826,True
fda9fd2a7a1e0bc458650ec4c3a0bf93,output_data_2.7.yml,OtherPass,boto3;botocore;pycryptodome,88.937,True
fdff82cc02b161d0141d,output_data_2.7.yml,OtherPass,mysqlclient,40.338,True
fe0d232bda81f15e838b,output_data_3.7.yml,OtherPass,,13.376,True
fe4fd5f27a4811cb0187,output_data_2.7.yml,OtherPass,,12.297,True
fe855653e9757e1ce8c4,output_data_2.7.yml,OtherPass,lasagne;nolearn;numpy;scikit-learn;theano,335.310,True
fe8e267149862eb67127f4fff7e017be,output_data_2.7.yml,OtherPass,,10.136,True
feb86d4bdd9a658c122a706f26ba7e1e,output_data_2.7.yml,OtherPass,pyspark,42.041,True
ff122e8563793bb28f79,output_data_2.7.yml,OtherPass,,10.787,True
ff2f97d91c9bed820c15,output_data_2.7.yml,OtherPass,numpy;scipy,60.679,True
ffb1b5f12d7ad787f6e4,output_data_2.7.yml,OtherPass,flask;flask-admin;flask-mail;flask-security;flask_mail;sqlalchemy;wtforms,45.989,True
ffd436e0a7897c9e872d,output_data_2.7.yml,OtherPass,twisted;txamqp,17.552,True
02ff378b3a91de94306a84d3aa2228bb,output_data_2.7.yml,OtherPass,,23.215,True
04ef258fa29e4e685287a30cf60462d0,output_data_3.8.yml,ImportError,flotilla,7.560,False
005ceac0483fc5a581cc,output_data_2.7.yml,ImportError,Pillow;numpy;tensorflow,140.042,False
076424abd8b012371b516da32807ca14,output_data_3.8.yml,ImportError,airflow,6.426,False
056626de3fbdc7cf7b59de1d9f6279d1,output_data_2.7.yml,ImportError,dlib;imutils;opencv-python,78.012,False
09648344984565f9477a,output_data_2.7.yml,ImportError,numba;numpy;scikit-learn;scipy,19.863,False
0f5f65ddbfa278713f58,output_data_2.7.yml,ImportError,biopython,18.319,False
1025525,output_data_2.7.yml,ImportError,django,54.664,False
1040366,output_data_2.7.yml,ImportError,MeCab;gensim,90.856,False
10438748,output_data_2.7.yml,ImportError,google-api-python-client;model;webapp2,21.327,False
10016605,output_data_2.7.yml,ImportError,lx,49.026,False
1044215,output_data_2.7.yml,ImportError,apsw;django,1.284,False
1077970,output_data_3.8.yml,ImportError,pyodbc,16.133,False
1082570,output_data_2.7.yml,ImportError,selenium,22.557,False
1088273,output_data_2.7.yml,ImportError,scipy,75.321,False
1096373,output_data_2.7.yml,ImportError,SimpleCV;simplejson,41.997,False
1045108,output_data_2.7.yml,ImportError,lxml;scrapy;selenium,26.646,False
1104553,output_data_2.7.yml,ImportError,networkx,6.603,False
11538913,output_data_3.8.yml,ImportError,chimera,12.514,False
1107375,output_data_2.7.yml,ImportError,selenium,26.280,False
125559,output_data_2.7.yml,ImportError,django;python-daemon,60.915,False
1289286,output_data_2.7.yml,ImportError,libtorrent,12.737,False
1315148,output_data_2.7.yml,ImportError,PyV8,8.059,False
1343455,output_data_2.7.yml,ImportError,twisted;txpostgres;websocket-client,35.745,False
1350641,output_data_2.7.yml,ImportError,django,45.603,False
137653,output_data_2.7.yml,ImportError,html5lib,14.228,False
1410088,output_data_3.8.yml,ImportError,opencv-python;pygame,118.465,False
1424374,output_data_2.7.yml,ImportError,dpkt;ipaddr,22.472,False
1486762,output_data_2.7.yml,ImportError,appscript,10.267,False
1551619,output_data_2.7.yml,ImportError,hsi;numpy;opencv-python,54.167,False
15b3c2a2e9bc7a3c345138a32e029969,output_data_2.7.yml,ImportError,gensim;keras;numpy,133.588,False
1638546,output_data_2.7.yml,ImportError,sql,31.432,False
1231964e784ab9acb65d,output_data_3.6.yml,ImportError,plac;spacy;ujson,45.234,False
1639941,output_data_2.7.yml,ImportError,deluge,8.585,False
16e35ed936bab863a29b,output_data_3.8.yml,ImportError,maybe;validation,47.790,False
1646117,output_data_2.7.yml,ImportError,nltk;pygraph,17.086,False
1701305,output_data_2.7.yml,ImportError,eyeD3,15.180,False
1715202,output_data_2.7.yml,ImportError,django,103.507,False
18235723e926be0afbdd,output_data_2.7.yml,ImportError,M2Crypto;curve25519;gmpy;pycryptodome,69.635,False
1877577,output_data_2.7.yml,ImportError,DBUtil;mysqlclient,45.447,False
18e6b6ed5d69b057e773,output_data_3.8.yml,ImportError,workflow,37.412,False
1911238,output_data_3.8.yml,ImportError,eyeD3,36.296,False
1705235,output_data_3.7.yml,ImportError,IPython;numpy;scikit-learn,9.768,False
