name,file,result,python_modules,duration,passed
2661065,output_data_2.7.yml,ImportError,,10.007,False
271862,output_data_2.7.yml,ImportError,MeCab,8.835,False
2604241,output_data_2.7.yml,ImportError,django;pyopenssl,15.222,False
2719812,output_data_2.7.yml,ImportError,celery;django;johnny;simplejson,53.018,False
2773137,output_data_3.8.yml,OtherPass,ROOT;mpi4py,18.123,True
2840020,output_data_2.7.yml,ImportError,dendropy;numpy;pymc,40.374,False
284507,output_data_2.7.yml,ImportError,,9.825,False
2779820,output_data_2.7.yml,ImportError,bottle;pymongo;simplejson,6.251,False
2888158,output_data_3.7.yml,ImportError,graphite;requests,80.842,False
2972ba872df05cb5f0c3,output_data_2.7.yml,ImportError,picamera,13.040,False
28bf77e9a95ae6b70b14141feacb1f84,output_data_2.7.yml,ImportError,scikit-learn;stacking,6.683,False
2b2abbb88b5d2b4f4e5adde42975fd0f,output_data_2.7.yml,ImportError,beautifulsoup4;newspaper;requests,40.178,False
2b3003f44b3ddf5931c9a5e61d8ba417,output_data_2.7.yml,ImportError,keystone;pwn;unicorn,115.506,False
2bcca0a7654168ef454f,output_data_3.8.yml,ImportError,ipalib,97.991,False
2c7b95beed642248487a,output_data_3.8.yml,OtherPass,mpi4py,19.007,True
2da57d5b039aab4da7ce,output_data_2.7.yml,ImportError,bencode;dpkt;pcapy,20.561,False
2db1522dbfc5fe58b52c,output_data_2.7.yml,ImportError,py2neo,22.635,False
3009143,output_data_2.7.yml,ImportError,mongoengine,19.821,False
2973355,output_data_2.7.yml,ImportError,DateTime;Products;ho;plone;pyPdf,24.737,False
3023497,output_data_2.7.yml,ImportError,M2Crypto;bplist;pycryptodome,27.416,False
3047772,output_data_2.7.yml,ImportError,pybel,57.575,False
3057138,output_data_2.7.yml,ImportError,numpy;pandas;pyodbc,2.020,False
3078465,output_data_2.7.yml,ImportError,flask,21.142,False
3077639,output_data_2.7.yml,ImportError,tools,7.510,False
3166d6123bd26c066c462328bebcf0c0,output_data_2.7.yml,ImportError,pyHook,6.041,False
3181989,output_data_2.7.yml,ImportError,Pillow;requests;tesserwrap,43.236,False
31ccafbfceac2ed88974,output_data_2.7.yml,ImportError,keras;numpy;pandas,27.772,False
3298867,output_data_2.7.yml,ImportError,barrel;django,30.463,False
3211f1660291f871739379082f204c83,output_data_3.8.yml,ImportError,ansible,158.090,False
3411495,output_data_2.7.yml,ImportError,numpy;psychopy,60.694,False
3563671,output_data_2.7.yml,ImportError,django,87.863,False
35723b58d238a67234d8,output_data_2.7.yml,ImportError,robot,22.200,False
3706203,output_data_3.8.yml,ImportError,,23.754,False
354b90d59faf8b0d758f74eae3a511e2,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;opencv-python,57.393,False
3719849,output_data_2.7.yml,ImportError,IPython,5.433,False
3725741,output_data_2.7.yml,ImportError,biopython,43.717,False
3778686,output_data_2.7.yml,ImportError,Globals;Products;transaction,10.804,False
380c24afec20963617c82c43590b78f2,output_data_2.7.yml,ImportError,numpy;torch,222.739,False
3891365,output_data_2.7.yml,ImportError,cartodb;secret,62.662,False
3893296,output_data_2.7.yml,ImportError,pycryptodome,31.985,False
3893624,output_data_3.7.yml,ImportError,google-api-python-client;jinja2;webapp2,115.817,False
3917103,output_data_2.7.yml,ImportError,gmusicapi,40.512,False
379cc31c29cfb5bdc9a0,output_data_2.7.yml,ImportError,chainer;numpy;scikit-learn,7.087,False
3978039,output_data_2.7.yml,OtherPass,imap_utils;logbook,17.468,True
3931936,output_data_2.7.yml,ImportError,brod,1.161,False
3a2a081e4f3089920fd8aecefecbe280,output_data_3.7.yml,ImportError,keras;numpy,233.476,False
3d9ba175038a3f2e7de3794fa303f1ee,output_data_2.7.yml,ImportError,lasagne,30.701,False
3b9d893f1e0788f8fad0e6b49cde70f1,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,82.423,False
3fdd80a08808bd275142d46863e92d68,output_data_2.7.yml,ImportError,keras;numpy,107.248,False
4022537,output_data_2.7.yml,ImportError,iso8601;lxml;requests,25.132,False
4023068,output_data_2.7.yml,ImportError,celery,4.314,False
403306854d457c284d02,output_data_2.7.yml,ImportError,gst,28.109,False
4034526,output_data_2.7.yml,ImportError,dropbox;keychain,8.750,False
4047394,output_data_2.7.yml,ImportError,ping,20.915,False
4078034,output_data_2.7.yml,ImportError,Quartz,0.228,False
4093759,output_data_2.7.yml,ImportError,qfs,7.384,False
4125009,output_data_3.8.yml,ImportError,appscript,39.541,False
4171521,output_data_2.7.yml,ImportError,ledger,7.574,False
4132799,output_data_2.7.yml,ImportError,Pillow;clipboard,40.319,False
4217925,output_data_3.8.yml,ImportError,ghost,26.102,False
4219140,output_data_2.7.yml,ImportError,,12.712,False
422bb33419df91b253d8728fe794f8b4,output_data_2.7.yml,ImportError,tensorflow,277.927,False
41d15424e7989b936c1609b53edd1390,output_data_3.8.yml,ImportError,numpy;scipy;six;tensorflow,3.602,False
4420532,output_data_2.7.yml,ImportError,burp,20.767,False
4427984,output_data_2.7.yml,None,,7.625,True
446bcbe699d4fb54972f,output_data_2.7.yml,ImportError,SimpleWebSocketServer;pyOSC,19.977,False
4471462,output_data_3.8.yml,ImportError,,11.063,False
4494118,output_data_2.7.yml,ImportError,flask;pytronics;uwsgidecorators,39.621,False
4495f2c97ae6605c32c8b8c61bd34a74,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,70.444,False
43e20eda5eb5834b61bc06a4c1855b29,output_data_2.7.yml,ImportError,keras;numpy;tensorflow;tqdm,13.963,False
44a392a01fa3e0181972,output_data_2.7.yml,OtherPass,matplotlib;numpy;vtk,19.499,True
4504341,output_data_2.7.yml,ImportError,burp,1.009,False
4524299,output_data_3.8.yml,ImportError,dpkt;netfilterqueue,21.985,False
4555097,output_data_2.7.yml,ImportError,MeCab,7.949,False
4598017,output_data_2.7.yml,ImportError,basecamp;blimp;elementtree,17.733,False
46c9d4ed1ea43c3d916b,output_data_2.7.yml,ImportError,Pillow;anki;beautifulsoup4,30.593,False
4700064,output_data_2.7.yml,ImportError,pymongo,24.703,False
455694506ee6595c92e4,output_data_2.7.yml,ImportError,brica1;chainer;numpy;scikit-learn,11.765,False
4713392,output_data_2.7.yml,ImportError,kurt,29.405,False
4718429,output_data_3.8.yml,ImportError,tulip,28.294,False
4981937,output_data_2.7.yml,ImportError,,8.398,False
470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,ImportError,capstone;keystone;pefile,17.269,False
4995164,output_data_2.7.yml,ImportError,django;south,52.694,False
4ee0a712454480df5ee3,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;scipy;theano,32.266,False
5091825,output_data_2.7.yml,ImportError,Globals;Products,2.981,False
5116241,output_data_2.7.yml,ImportError,larch;matplotlib;numpy,61.888,False
5097274,output_data_3.8.yml,ImportError,pelican,42.970,False
5145500,output_data_2.7.yml,ImportError,Pillow;flask;pymongo;requests,27.756,False
5208296,output_data_2.7.yml,ImportError,IPython,5.511,False
5267494,output_data_3.7.yml,ImportError,twilio;webapp2,185.234,False
5316196,output_data_2.7.yml,ImportError,pandas;path,44.910,False
5213fabf2bcb943efc82f00959b91163,output_data_2.7.yml,ImportError,ansible,6.806,False
5326230,output_data_3.8.yml,ImportError,pykd,0.370,False
5356796,output_data_2.7.yml,ImportError,markov,23.511,False
5372873,output_data_2.7.yml,ImportError,numpy;scikit-learn,148.874,False
535acf4c62ee2a71da498281c2dfc4f4,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,11.621,False
5441636,output_data_2.7.yml,ImportError,protobuf,13.732,False
5473058,output_data_2.7.yml,ImportError,matplotlib;numpy#,16.112,False
5502087,output_data_2.7.yml,ImportError,,7.311,False
5515619,output_data_2.7.yml,ImportError,eventlet,18.538,False
5553364,output_data_2.7.yml,ImportError,simplegui,19.742,False
5598271,output_data_3.8.yml,ImportError,simplegui,9.040,False
5520379,output_data_3.8.yml,ImportError,ghost,8.164,False
55b804cf62b8ee0fa23efdb3ea5a4701,output_data_3.7.yml,ImportError,keras,40.988,False
5604018,output_data_2.7.yml,ImportError,couchbase;requests,10.231,False
561bf3bf6c1477d99e7b,output_data_2.7.yml,OtherPass,tornado,10.857,True
5608566,output_data_3.8.yml,ImportError,jsonrpc,15.938,False
566ebde618ec18f2bea6,output_data_2.7.yml,ImportError,scikit-learn,89.819,False
5690132,output_data_2.7.yml,ImportError,simplegui,14.700,False
5693955,output_data_3.8.yml,None,pyaudio,31.416,True
561d5eec7fed9ebf48751d124a77b087,output_data_2.7.yml,ImportError,tensorflow,7.985,False
5696520,output_data_3.8.yml,ImportError,simplegui,16.775,False
5782780,output_data_2.7.yml,ImportError,Orange,40.072,False
5787626,output_data_3.8.yml,ImportError,simplegui,6.812,False
5849024,output_data_2.7.yml,ImportError,pyPEG,9.118,False
5748e199a3bec164a867c9b654e5ffe5,output_data_2.7.yml,ImportError,gym;keras;numpy,1.568,False
5858518,output_data_2.7.yml,ImportError,celery;conf;django;requests,72.815,False
5866756,output_data_2.7.yml,ImportError,docutils;sphinx,21.913,False
5882966,output_data_2.7.yml,ImportError,netaddr;netifaces;pcapy,9.427,False
5911624,output_data_2.7.yml,ImportError,matplotlib;pymc;scipy,95.343,False
5953776,output_data_3.8.yml,ImportError,Hydrogen,115.818,False
5981683,output_data_2.7.yml,ImportError,docopt;dpkt;pcapy,21.624,False
5b17c9f37f351780744aefc74f93d3ae,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,81.055,False
5df669df7b29806ca541,output_data_2.7.yml,ImportError,pandas;pymaps,61.516,False
5f9f2c05c5e3dc6b31d8,output_data_3.8.yml,ImportError,,18.147,False
6005981,output_data_3.8.yml,ImportError,pygame;vec,36.110,False
58e015dd9ff33049da5a,output_data_2.7.yml,ImportError,chainer;numpy;opencv-python,11.367,False
614fc39a78d028c9dce9,output_data_2.7.yml,ImportError,applescript,27.177,False
6103019,output_data_2.7.yml,ImportError,Hydrogen,37.342,False
614fea74e9c67df0aae0,output_data_3.8.yml,ImportError,pyspark,318.407,False
6165747,output_data_2.7.yml,ImportError,numba;numpy;scikit-learn;scipy,64.470,False
619473,output_data_3.8.yml,OtherPass,IPython;ROOT,40.929,True
6194738,output_data_3.8.yml,OtherPass,IPython;ROOT,32.502,True
6230787,output_data_2.7.yml,None,numpy;scikit-learn;scipy,34.424,True
6258303,output_data_2.7.yml,None,pillow,13.016,True
6260dd97a3e39eba9cd6,output_data_2.7.yml,ImportError,pole,27.372,False
630df68eb42d881755a3e30343252f74,output_data_2.7.yml,ImportError,keras;numpy,54.996,False
6404683,output_data_2.7.yml,ImportError,requests;weibo,46.896,False
6206626,output_data_2.7.yml,ImportError,SimpleCV;numpy;opencv-python,13.799,False
641dc6b15155e600135d,output_data_2.7.yml,ImportError,impacket;pcapy,49.123,False
6504557,output_data_2.7.yml,ImportError,Pillow;qrcode;zbar,41.338,False
6408165,output_data_2.7.yml,ImportError,numpy;pycuda;pyzmq,57.965,False
660a9d578b5f0225e5f0,output_data_2.7.yml,ImportError,Pillow;google-api-python-client;numpy;scipy,72.963,False
6993747,output_data_2.7.yml,ImportError,ebaysdk,42.362,False
69dfe7943b076f0d79db,output_data_2.7.yml,ImportError,ansible,257.472,False
69f4acd1fc094c66ba73,output_data_3.8.yml,ImportError,,56.876,False
66f1569ebb0d878748fe,output_data_2.7.yml,ImportError,ansible,61.233,False
6ffa8fb7756c16798b2a,output_data_2.7.yml,ImportError,MeCab;gensim,39.194,False
7091940,output_data_2.7.yml,ImportError,luigi;numpy;pandas,120.438,False
7103585,output_data_2.7.yml,ImportError,dnspython3,30.000,False
71152286b0a8826249fe,output_data_2.7.yml,ImportError,ledger,16.695,False
712c270355b6c2642600,output_data_2.7.yml,ImportError,gst,16.075,False
7020937,output_data_2.7.yml,ImportError,numpy;opencv-python;scikit-learn,21.933,False
7183354,output_data_2.7.yml,ImportError,pefile;pydbg,4.863,False
72e709ba8a3a7c6affa1,output_data_2.7.yml,ImportError,silk,4.648,False
738fa2eedd9666b78404ed1751336f56,output_data_2.7.yml,ImportError,lasagne;numpy;theano,86.709,False
738156,output_data_2.7.yml,None,plone;zope,140.484,True
7398239,output_data_3.7.yml,ImportError,MeCab;numpy;scikit-learn,241.815,False
73a523f0cdbc978c148d1cd9e9d5f0be,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas;tensorflow,27.685,False
744700,output_data_2.7.yml,ImportError,beautifulsoup4;flask;pymongo,105.332,False
74e556cd8a7814a5270079f94950957f,output_data_2.7.yml,ImportError,libnum;sock,47.182,False
7434f7431d1cc0350dbe,output_data_2.7.yml,ImportError,gdal;matplotlib;numpy,83.199,False
7622246,output_data_2.7.yml,ImportError,requests,30.125,False
7639387,output_data_2.7.yml,ImportError,constraint,19.253,False
764262,output_data_2.7.yml,ImportError,MOODS,16.990,False
7704845,output_data_2.7.yml,ImportError,rtmidi,10.606,False
7540117,output_data_2.7.yml,ImportError,cryptacular;pyramid;sqlalchemy;zope,4.065,False
7719991351343a92aa7b654d2b36c8db,output_data_2.7.yml,ImportError,hal;paho-mqtt,20.342,False
7752095,output_data_2.7.yml,ImportError,Pillow;clipboard,84.936,False
77a4640bb5fcd1e7f038,output_data_2.7.yml,ImportError,pandas;psycopg2-binary;sqlalchemy,107.790,False
771426542eb36afeb56ce8b163560a4c,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas,45.929,False
783810,output_data_2.7.yml,ImportError,gevent,87.721,False
7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;scipy,41.676,False
7a56a1253355c0f4442d,output_data_3.8.yml,ImportError,imdb,12.073,False
7adc87d2c4fde941cea6,output_data_2.7.yml,ImportError,numpy,85.431,False
7c3070bc1c2766633b8ff1d4d51089cf,output_data_3.8.yml,ImportError,,26.312,False
7f46e790c9e342d75dcbd9b1deb9d940,output_data_2.7.yml,ImportError,keras;numpy,94.948,False
7fd265e5419efe71477ca560801d0130,output_data_2.7.yml,ImportError,numpy,78.633,False
8067e173121625e79498,output_data_2.7.yml,ImportError,lxml;requests,167.653,False
8096192,output_data_3.8.yml,ImportError,path,37.232,False
7c18bf7ac5fd4d26cbce,output_data_2.7.yml,ImportError,ansible,13.444,False
809993,output_data_2.7.yml,ImportError,django;django-tastypie;sandbox,20.121,False
81635e6cbc933b7e8862,output_data_2.7.yml,ImportError,atomac,15.283,False
826218,output_data_2.7.yml,ImportError,paste;wphp,17.052,False
813813,output_data_2.7.yml,ImportError,munin,15.345,False
8263132,output_data_2.7.yml,OtherPass,vtk,3.520,True
83ff717d87c2559cc6e3,output_data_2.7.yml,ImportError,dpkt,19.232,False
844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,87.475,False
8458501,output_data_2.7.yml,ImportError,ecdsa;obelisk,25.088,False
83a39d9328788372677a,output_data_2.7.yml,ImportError,SimpleITK;numpy;scipy;vtk,46.478,False
8555125,output_data_2.7.yml,ImportError,gmusicapi,33.624,False
85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,ImportError,keras;numpy,19.482,False
855680,output_data_2.7.yml,ImportError,sampy,14.435,False
8585400,output_data_2.7.yml,ImportError,Pillow;clipboard,63.968,False
8678538,output_data_2.7.yml,ImportError,pyaudio,54.454,False
868b1057d9c0b72a57b809a67ad6e4cc,output_data_2.7.yml,ImportError,ete3,76.302,False
8691435,output_data_2.7.yml,ImportError,cld;gensim;nltk;numpy,195.782,False
867589,output_data_3.7.yml,ImportError,tornado;your,52.880,False
874808,output_data_2.7.yml,ImportError,numpy;pymc,31.823,False
8831412,output_data_2.7.yml,ImportError,pyobjus,37.022,False
876324,output_data_2.7.yml,ImportError,django,1.496,False
896603,output_data_2.7.yml,ImportError,eyeD3,26.039,False
8973947,output_data_2.7.yml,ImportError,couchbase;flask;werkzeug,35.731,False
8ac8be9010ebfa59c599d7915e9a7a47,output_data_2.7.yml,ImportError,problem,167.497,False
8907544,output_data_2.7.yml,ImportError,bcrypt;pycryptodome,16.689,False
8f07d0bfadffd40fcf40cd49cb77382d,output_data_2.7.yml,ImportError,cfscrape;pgoapi;requests,12.169,False
8ff161505721b6c4ab25ccfe7996fd1a,output_data_2.7.yml,ImportError,facenet;numpy;tensorflow;tqdm,328.073,False
9012444,output_data_2.7.yml,ImportError,ghost,25.524,False
8f6667310a94f0c18bda10a1d5ff578c,output_data_2.7.yml,ImportError,tensorflow,30.609,False
905380,output_data_2.7.yml,ImportError,Pillow;feedparser;plugpy;pyquery,55.656,False
918d4ad7c931bc14b475008c00aa09f1,output_data_2.7.yml,ImportError,torch,189.974,False
930276,output_data_2.7.yml,ImportError,mpi4py,62.652,False
9358479,output_data_2.7.yml,ImportError,flask;pytest;sqlalchemy,98.158,False
937534,output_data_3.7.yml,ImportError,matplotlib;nibabel;numpy;scipy,433.195,False
90a6d0f6789e15c38e97,output_data_3.7.yml,ImportError,numpy;tensorflow,23.957,False
9397410,output_data_3.8.yml,ImportError,execute,30.159,False
94412c4808421acbd1d0,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,40.770,True
944439a04546f4c02cb9,output_data_2.7.yml,ImportError,keras;numpy,57.757,False
944049,output_data_2.7.yml,ImportError,netCDF4;numpy;vtk,21.257,False
950bbb9d9d4014d893e5,output_data_2.7.yml,ImportError,matplotlib;numpy;pyaudio,77.470,False
949ba045d1471c03ae7c,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;pandas;theano,43.405,False
985060,output_data_2.7.yml,ImportError,Pillow;pyexiv2,36.790,False
989074,output_data_3.8.yml,ImportError,inkex;simplestyle,41.933,False
98b4d7288a2ee7b1319a8ff71d3e2c7b,output_data_3.7.yml,ImportError,Pillow;google-api-python-client,91.462,False
9874480,output_data_2.7.yml,OtherPass,docopt;google-api-python-client;httplib2,76.591,True
9985307,output_data_2.7.yml,ImportError,ROOT,19.044,False
99e1ad329383de04be4834a8c3e28c0d,output_data_2.7.yml,ImportError,numpy;object_detection;opencv-python;tensorflow,278.476,False
9e1f7cf4945a608ae48a,output_data_2.7.yml,ImportError,pydbg,21.034,False
9e30b2f908e801da1bd789f4ce3e7aac,output_data_2.7.yml,ImportError,numpy;scikit-learn;torch,238.257,False
9956ec93a07ca4e9ba5bc415b014bcca,output_data_3.7.yml,ImportError,tensorflow,73.277,False
9e990f56dabe27b42bfb,output_data_2.7.yml,ImportError,Pillow;numpy;picamera,27.831,False
a05a9ed37a3096cffef80bdc7fee31bc,output_data_3.8.yml,ImportError,pycrayon,13.061,False
a1178bf10729a27184b1,output_data_2.7.yml,ImportError,Ice;Murmur;collectd,25.015,False
a430d460966d64edc6cad71c502d7005,output_data_2.7.yml,ImportError,graph_tool;networkx,16.122,False
9f1793c4d1f466d3b58966da36b54fad,output_data_2.7.yml,ImportError,gym;numpy,41.611,False
a56d5446416f5ad2bbac,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;passage;scipy;theano,98.616,False
a61918cbfae993b68eb17b5b780b7e32,output_data_2.7.yml,ImportError,keras;numpy;pandas;scikit-learn,8.413,False
abca49bf36433fd1f9d1,output_data_3.8.yml,ImportError,chef,15.865,False
a6a32bd87fdfe5529f0e908ed743f779,output_data_2.7.yml,ImportError,numpy,11.953,False
ae2a7adaab133c61a059,output_data_2.7.yml,ImportError,lasagne,28.612,False
b0a882f844e188c78358,output_data_2.7.yml,ImportError,PyRTF;ltchinese;wordnik,29.090,False
b1ef03dd21e7a3016161,output_data_2.7.yml,OtherPass,requests;synapseclient,32.567,True
b18ce332bde37e156034e5d3f60f8a23,output_data_2.7.yml,ImportError,numpy;tensorflow,95.168,False
b27cdbff68870418bdb8cefa86a2d558,output_data_2.7.yml,ImportError,torch;torchvision,195.626,False
b26db61d8bde30b8a88451615105da7a,output_data_2.7.yml,ImportError,IPython;ipywidgets;matplotlib;numpy;opencv-python,12.542,False
b45983f227f1e4fbea65b6e06abfdecc,output_data_3.7.yml,ImportError,keras,38.926,False
b2af7d980eb217a0af07,output_data_2.7.yml,ImportError,lmdb;numpy,7.709,False
b9bc61a74e7cadeb1fec,output_data_2.7.yml,ImportError,keras;numpy,57.368,False
baf42b089d71b94fd229,output_data_2.7.yml,ImportError,django;wagtail,8.164,False
bba5c2ba3000010ca049d6f96f5d2f27,output_data_2.7.yml,ImportError,jr;matplotlib;numpy,87.455,False
bbfa863f3fe4bb2163d94394d7b60899,output_data_3.8.yml,ImportError,fold,32.350,False
bb640cebefcc550f357c,output_data_2.7.yml,ImportError,numpy;opencv-python;tensorflow,107.138,False
bce98c5c1688fc833475,output_data_2.7.yml,ImportError,influxdb;onewire,31.472,False
bcc376fb336b73f24b29,output_data_2.7.yml,ImportError,numpy;scikit-learn;tensorflow,69.994,False
be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,matplotlib;numpy;scikit-image;tsne,16.837,False
c2b2943ead94c200574a,output_data_2.7.yml,ImportError,numpy,13.208,False
c362f0ad488e3b289394,output_data_2.7.yml,ImportError,keras;numpy;pandas,67.284,False
c42d76db2ad2e87a5086,output_data_2.7.yml,ImportError,shared,21.888,False
c613bd0fad5de00bab2e,output_data_2.7.yml,OtherPass,,8.253,True
c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,ImportError,keras;tensorflow,200.732,False
c84643e4d13818fc5a35a8de888126bb,output_data_3.8.yml,ImportError,pycom,25.160,False
c2d24fe340a7f3cf76d2,output_data_3.8.yml,ImportError,pyspark,46.270,False
cb0833a03a7d30c6d6e0,output_data_2.7.yml,ImportError,lasagne,44.718,False
c87011a445135417c114960bbc187618,output_data_2.7.yml,ImportError,keras;pyspark,46.272,False
ce648166902041fbc613,output_data_2.7.yml,ImportError,env;flask;twython,41.635,False
cd72af254e50e01ae763,output_data_2.7.yml,ImportError,clipboard;keychain;python-editor;requests,4.980,False
d29d079100f8d81b905e,output_data_2.7.yml,ImportError,keras;scikit-learn,187.325,False
d3bf8d7a1867aed16d30,output_data_3.8.yml,ImportError,fuse,82.092,False
d4d90bc5b8fb9a56fa2d4f2383a2eda7,output_data_2.7.yml,ImportError,capstone;keystone;unicorn,181.686,False
d6aa922505c4e5f21f2f,output_data_3.8.yml,ImportError,appscript,10.594,False
d11c77c5565482e965d1919291044470,output_data_3.8.yml,ImportError,sets;tensorflow,78.597,False
