name,file,result,python_modules,duration,passed
2623926,output_data_2.7.yml,OtherPass,,10.293,True
2661065,output_data_2.7.yml,ImportError,,15.020,False
271862,output_data_2.7.yml,ImportError,MeCab,14.883,False
2604241,output_data_2.7.yml,ImportError,django;pyopenssl,24.825,False
2719812,output_data_2.7.yml,ImportError,celery;django;johnny;simplejson,100.915,False
2773137,output_data_3.8.yml,OtherPass,ROOT;mpi4py,21.425,True
2840020,output_data_2.7.yml,ImportError,dendropy;numpy;pymc,62.704,False
2779820,output_data_2.7.yml,ImportError,bottle;pymongo;simplejson,13.602,False
284507,output_data_2.7.yml,ImportError,,1.990,False
28bf77e9a95ae6b70b14141feacb1f84,output_data_2.7.yml,ImportError,scikit-learn;stacking,121.103,False
2972ba872df05cb5f0c3,output_data_2.7.yml,ImportError,picamera,18.724,False
2888158,output_data_3.7.yml,ImportError,graphite;requests,0.067,False
2b2abbb88b5d2b4f4e5adde42975fd0f,output_data_2.7.yml,ImportError,beautifulsoup4;newspaper;requests,64.860,False
2b3003f44b3ddf5931c9a5e61d8ba417,output_data_2.7.yml,ImportError,keystone;pwn;unicorn,146.605,False
2973355,output_data_2.7.yml,ImportError,DateTime;Products;ho;plone;pyPdf,149.634,False
2bcca0a7654168ef454f,output_data_3.8.yml,ImportError,ipalib,14.513,False
2c7b95beed642248487a,output_data_3.8.yml,OtherPass,mpi4py,7.731,True
2da57d5b039aab4da7ce,output_data_2.7.yml,ImportError,bencode;dpkt;pcapy,59.449,False
2db1522dbfc5fe58b52c,output_data_2.7.yml,ImportError,py2neo,7.940,False
3009143,output_data_2.7.yml,ImportError,mongoengine,23.414,False
3023497,output_data_2.7.yml,ImportError,M2Crypto;bplist;pycryptodome,105.355,False
3047772,output_data_2.7.yml,ImportError,pybel,74.974,False
3057138,output_data_2.7.yml,ImportError,numpy;pandas;pyodbc,0.578,False
3078465,output_data_2.7.yml,ImportError,flask,30.052,False
3166d6123bd26c066c462328bebcf0c0,output_data_2.7.yml,ImportError,pyHook,13.212,False
3077639,output_data_2.7.yml,ImportError,tools,4.447,False
3181989,output_data_2.7.yml,ImportError,Pillow;requests;tesserwrap,63.198,False
31ccafbfceac2ed88974,output_data_2.7.yml,ImportError,keras;numpy;pandas,21.279,False
3298867,output_data_2.7.yml,ImportError,barrel;django,47.156,False
3211f1660291f871739379082f204c83,output_data_3.8.yml,ImportError,ansible,164.299,False
3411495,output_data_2.7.yml,ImportError,numpy;psychopy,59.761,False
3563671,output_data_2.7.yml,ImportError,django,138.987,False
35723b58d238a67234d8,output_data_2.7.yml,ImportError,robot,39.092,False
354b90d59faf8b0d758f74eae3a511e2,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;opencv-python,40.213,False
3706203,output_data_3.8.yml,ImportError,,21.376,False
3725741,output_data_2.7.yml,ImportError,biopython,63.393,False
3719849,output_data_2.7.yml,ImportError,IPython,2.973,False
3778686,output_data_2.7.yml,ImportError,Globals;Products;transaction,55.147,False
380c24afec20963617c82c43590b78f2,output_data_2.7.yml,ImportError,numpy;torch,210.465,False
3891365,output_data_2.7.yml,ImportError,cartodb;secret,141.943,False
3893296,output_data_2.7.yml,ImportError,pycryptodome,34.730,False
3893624,output_data_3.7.yml,ImportError,google-api-python-client;jinja2;webapp2,204.822,False
379cc31c29cfb5bdc9a0,output_data_2.7.yml,ImportError,chainer;numpy;scikit-learn,22.275,False
3917103,output_data_2.7.yml,ImportError,gmusicapi,23.590,False
3931936,output_data_2.7.yml,ImportError,brod,7.855,False
3978039,output_data_2.7.yml,OtherPass,imap_utils;logbook,17.347,True
3b9d893f1e0788f8fad0e6b49cde70f1,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,375.384,False
3a2a081e4f3089920fd8aecefecbe280,output_data_3.7.yml,ImportError,keras;numpy,36.066,False
3d9ba175038a3f2e7de3794fa303f1ee,output_data_2.7.yml,ImportError,lasagne,24.115,False
4022537,output_data_2.7.yml,ImportError,iso8601;lxml;requests,186.090,False
3fdd80a08808bd275142d46863e92d68,output_data_2.7.yml,ImportError,keras;numpy,18.885,False
403306854d457c284d02,output_data_2.7.yml,ImportError,gst,34.427,False
4023068,output_data_2.7.yml,ImportError,celery,5.449,False
4047394,output_data_2.7.yml,ImportError,ping,33.672,False
4078034,output_data_2.7.yml,ImportError,Quartz,21.496,False
4034526,output_data_2.7.yml,ImportError,dropbox;keychain,6.704,False
4093759,output_data_2.7.yml,ImportError,qfs,6.940,False
4125009,output_data_3.8.yml,ImportError,appscript,51.435,False
4171521,output_data_2.7.yml,ImportError,ledger,11.119,False
4132799,output_data_2.7.yml,ImportError,Pillow;clipboard,41.174,False
4217925,output_data_3.8.yml,ImportError,ghost,36.506,False
4219140,output_data_2.7.yml,ImportError,,24.840,False
422bb33419df91b253d8728fe794f8b4,output_data_2.7.yml,ImportError,tensorflow,198.377,False
41d15424e7989b936c1609b53edd1390,output_data_3.8.yml,ImportError,numpy;scipy;six;tensorflow,59.432,False
4420532,output_data_2.7.yml,ImportError,burp,56.774,False
4427984,output_data_2.7.yml,None,,15.796,True
446bcbe699d4fb54972f,output_data_2.7.yml,ImportError,SimpleWebSocketServer;pyOSC,36.577,False
4471462,output_data_3.8.yml,ImportError,,44.173,False
4494118,output_data_2.7.yml,ImportError,flask;pytronics;uwsgidecorators,53.012,False
43e20eda5eb5834b61bc06a4c1855b29,output_data_2.7.yml,ImportError,keras;numpy;tensorflow;tqdm,45.855,False
44a392a01fa3e0181972,output_data_2.7.yml,OtherPass,matplotlib;numpy;vtk,46.106,True
4495f2c97ae6605c32c8b8c61bd34a74,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,27.698,False
4504341,output_data_2.7.yml,ImportError,burp,18.609,False
4524299,output_data_3.8.yml,ImportError,dpkt;netfilterqueue,29.812,False
4555097,output_data_2.7.yml,ImportError,MeCab,14.372,False
4598017,output_data_2.7.yml,ImportError,basecamp;blimp;elementtree,31.076,False
46c9d4ed1ea43c3d916b,output_data_2.7.yml,ImportError,Pillow;anki;beautifulsoup4,71.938,False
4700064,output_data_2.7.yml,ImportError,pymongo,41.237,False
455694506ee6595c92e4,output_data_2.7.yml,ImportError,brica1;chainer;numpy;scikit-learn,1.566,False
4713392,output_data_2.7.yml,ImportError,kurt,56.133,False
4718429,output_data_3.8.yml,ImportError,tulip,37.158,False
4981937,output_data_2.7.yml,ImportError,,14.138,False
470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,ImportError,capstone;keystone;pefile,47.561,False
4995164,output_data_2.7.yml,ImportError,django;south,63.415,False
5091825,output_data_2.7.yml,ImportError,Globals;Products,57.737,False
4ee0a712454480df5ee3,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;scipy;theano,58.955,False
5097274,output_data_3.8.yml,ImportError,pelican,184.917,False
5116241,output_data_2.7.yml,ImportError,larch;matplotlib;numpy,47.015,False
5208296,output_data_2.7.yml,ImportError,IPython,45.311,False
5145500,output_data_2.7.yml,ImportError,Pillow;flask;pymongo;requests,36.028,False
5213fabf2bcb943efc82f00959b91163,output_data_2.7.yml,ImportError,ansible,273.886,False
5267494,output_data_3.7.yml,ImportError,twilio;webapp2,9.409,False
5326230,output_data_3.8.yml,ImportError,pykd,52.998,False
5316196,output_data_2.7.yml,ImportError,pandas;path,3.290,False
5356796,output_data_2.7.yml,ImportError,markov,38.460,False
535acf4c62ee2a71da498281c2dfc4f4,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,179.678,False
5441636,output_data_2.7.yml,ImportError,protobuf,50.574,False
5473058,output_data_2.7.yml,ImportError,matplotlib;numpy#,69.258,False
5372873,output_data_2.7.yml,ImportError,numpy;scikit-learn,21.825,False
5502087,output_data_2.7.yml,ImportError,,27.069,False
5515619,output_data_2.7.yml,ImportError,eventlet,11.068,False
5553364,output_data_2.7.yml,ImportError,simplegui,22.953,False
5598271,output_data_3.8.yml,ImportError,simplegui,13.217,False
5520379,output_data_3.8.yml,ImportError,ghost,34.009,False
55b804cf62b8ee0fa23efdb3ea5a4701,output_data_3.7.yml,ImportError,keras,38.124,False
5604018,output_data_2.7.yml,ImportError,couchbase;requests,31.840,False
561bf3bf6c1477d99e7b,output_data_2.7.yml,OtherPass,tornado,15.222,True
5608566,output_data_3.8.yml,ImportError,jsonrpc,0.639,False
566ebde618ec18f2bea6,output_data_2.7.yml,ImportError,scikit-learn,135.008,False
561d5eec7fed9ebf48751d124a77b087,output_data_2.7.yml,ImportError,tensorflow,20.840,False
5690132,output_data_2.7.yml,ImportError,simplegui,14.208,False
5696520,output_data_3.8.yml,ImportError,simplegui,12.180,False
5693955,output_data_3.8.yml,None,pyaudio,14.224,True
5782780,output_data_2.7.yml,ImportError,Orange,48.426,False
5787626,output_data_3.8.yml,ImportError,simplegui,19.518,False
5849024,output_data_2.7.yml,ImportError,pyPEG,11.891,False
5748e199a3bec164a867c9b654e5ffe5,output_data_2.7.yml,ImportError,gym;keras;numpy,9.230,False
5858518,output_data_2.7.yml,ImportError,celery;conf;django;requests,78.436,False
5882966,output_data_2.7.yml,ImportError,netaddr;netifaces;pcapy,32.944,False
5866756,output_data_2.7.yml,ImportError,docutils;sphinx,13.855,False
5911624,output_data_2.7.yml,OtherPass,matplotlib;pymc;scipy,93.713,True
5953776,output_data_3.8.yml,ImportError,Hydrogen,136.255,False
5981683,output_data_2.7.yml,ImportError,docopt;dpkt;pcapy,50.611,False
5b17c9f37f351780744aefc74f93d3ae,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,150.101,False
5df669df7b29806ca541,output_data_2.7.yml,ImportError,pandas;pymaps,85.915,False
58e015dd9ff33049da5a,output_data_2.7.yml,ImportError,chainer;numpy;opencv-python,0.819,False
5f9f2c05c5e3dc6b31d8,output_data_3.8.yml,ImportError,,46.587,False
6005981,output_data_3.8.yml,ImportError,pygame;vec,26.525,False
614fc39a78d028c9dce9,output_data_2.7.yml,ImportError,applescript,35.930,False
6103019,output_data_2.7.yml,ImportError,Hydrogen,25.714,False
614fea74e9c67df0aae0,output_data_3.8.yml,ImportError,pyspark,308.146,False
619473,output_data_3.8.yml,OtherPass,IPython;ROOT,85.725,True
6165747,output_data_2.7.yml,ImportError,numba;numpy;scikit-learn;scipy,4.142,False
6194738,output_data_3.8.yml,OtherPass,IPython;ROOT,64.871,True
6230787,output_data_2.7.yml,None,numpy;scikit-learn;scipy,54.145,True
6258303,output_data_2.7.yml,None,pillow,32.526,True
6260dd97a3e39eba9cd6,output_data_2.7.yml,ImportError,pole,35.760,False
6206626,output_data_2.7.yml,ImportError,SimpleCV;numpy;opencv-python,54.363,False
630df68eb42d881755a3e30343252f74,output_data_2.7.yml,ImportError,keras;numpy,28.608,False
6404683,output_data_2.7.yml,ImportError,requests;weibo,10.769,False
641dc6b15155e600135d,output_data_2.7.yml,ImportError,impacket;pcapy,37.811,False
6504557,output_data_2.7.yml,ImportError,Pillow;qrcode;zbar,53.197,False
6408165,output_data_2.7.yml,ImportError,numpy;pycuda;pyzmq,48.308,False
660a9d578b5f0225e5f0,output_data_2.7.yml,ImportError,Pillow;google-api-python-client;numpy;scipy,73.773,False
6993747,output_data_2.7.yml,ImportError,ebaysdk,43.609,False
69dfe7943b076f0d79db,output_data_2.7.yml,ImportError,ansible,263.872,False
69f4acd1fc094c66ba73,output_data_3.8.yml,ImportError,,33.382,False
6ffa8fb7756c16798b2a,output_data_2.7.yml,ImportError,MeCab;gensim,47.877,False
66f1569ebb0d878748fe,output_data_2.7.yml,ImportError,ansible,31.121,False
7091940,output_data_2.7.yml,ImportError,luigi;numpy;pandas,145.766,False
7103585,output_data_2.7.yml,ImportError,dnspython3,32.913,False
71152286b0a8826249fe,output_data_2.7.yml,ImportError,ledger,18.506,False
712c270355b6c2642600,output_data_2.7.yml,ImportError,gst,18.781,False
7020937,output_data_2.7.yml,ImportError,numpy;opencv-python;scikit-learn,2.113,False
72e709ba8a3a7c6affa1,output_data_2.7.yml,ImportError,silk,9.322,False
7183354,output_data_2.7.yml,ImportError,pefile;pydbg,15.579,False
738fa2eedd9666b78404ed1751336f56,output_data_2.7.yml,ImportError,lasagne;numpy;theano,81.696,False
738156,output_data_2.7.yml,None,plone;zope,118.116,True
7398239,output_data_3.7.yml,ImportError,MeCab;numpy;scikit-learn,40.676,False
7434f7431d1cc0350dbe,output_data_2.7.yml,ImportError,gdal;matplotlib;numpy,180.648,False
73a523f0cdbc978c148d1cd9e9d5f0be,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas;tensorflow,41.536,False
74e556cd8a7814a5270079f94950957f,output_data_2.7.yml,ImportError,libnum;sock,38.764,False
744700,output_data_2.7.yml,ImportError,beautifulsoup4;flask;pymongo,12.118,False
7622246,output_data_2.7.yml,ImportError,requests,36.268,False
7639387,output_data_2.7.yml,ImportError,constraint,22.864,False
764262,output_data_2.7.yml,ImportError,MOODS,11.001,False
7704845,output_data_2.7.yml,ImportError,rtmidi,11.693,False
7540117,output_data_2.7.yml,ImportError,cryptacular;pyramid;sqlalchemy;zope,82.871,False
7719991351343a92aa7b654d2b36c8db,output_data_2.7.yml,ImportError,hal;paho-mqtt,26.705,False
7752095,output_data_2.7.yml,ImportError,Pillow;clipboard,122.774,False
77a4640bb5fcd1e7f038,output_data_2.7.yml,ImportError,pandas;psycopg2-binary;sqlalchemy,70.806,False
771426542eb36afeb56ce8b163560a4c,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas,78.785,False
783810,output_data_2.7.yml,ImportError,gevent,11.828,False
7a56a1253355c0f4442d,output_data_3.8.yml,ImportError,imdb,40.063,False
7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;scipy,39.987,False
7adc87d2c4fde941cea6,output_data_2.7.yml,ImportError,numpy,4.723,False
7c3070bc1c2766633b8ff1d4d51089cf,output_data_3.8.yml,ImportError,,7.071,False
7f46e790c9e342d75dcbd9b1deb9d940,output_data_2.7.yml,ImportError,keras;numpy,61.809,False
7fd265e5419efe71477ca560801d0130,output_data_2.7.yml,ImportError,numpy,47.795,False
8067e173121625e79498,output_data_2.7.yml,ImportError,lxml;requests,120.118,False
8096192,output_data_3.8.yml,ImportError,path,14.683,False
809993,output_data_2.7.yml,ImportError,django;django-tastypie;sandbox,22.265,False
813813,output_data_2.7.yml,ImportError,munin,39.937,False
81635e6cbc933b7e8862,output_data_2.7.yml,ImportError,atomac,6.796,False
826218,output_data_2.7.yml,ImportError,paste;wphp,11.154,False
7c18bf7ac5fd4d26cbce,output_data_2.7.yml,ImportError,ansible,7.582,False
8263132,output_data_3.7.yml,Unknown,,0.000,False
83ff717d87c2559cc6e3,output_data_2.7.yml,ImportError,dpkt,11.908,False
844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,49.508,False
8458501,output_data_2.7.yml,ImportError,ecdsa;obelisk,22.396,False
83a39d9328788372677a,output_data_2.7.yml,ImportError,SimpleITK;numpy;scipy;vtk,28.551,False
8555125,output_data_2.7.yml,ImportError,gmusicapi,22.903,False
85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,ImportError,keras;numpy,12.094,False
855680,output_data_2.7.yml,ImportError,sampy,7.651,False
8585400,output_data_2.7.yml,ImportError,Pillow;clipboard,37.404,False
8678538,output_data_2.7.yml,ImportError,pyaudio,35.094,False
868b1057d9c0b72a57b809a67ad6e4cc,output_data_2.7.yml,ImportError,ete3,39.755,False
8691435,output_data_2.7.yml,ImportError,cld;gensim;nltk;numpy,131.539,False
867589,output_data_3.7.yml,ImportError,tornado;your,33.840,False
874808,output_data_3.7.yml,Unknown,,0.000,False
8831412,output_data_2.7.yml,ImportError,pyobjus,43.946,False
876324,output_data_2.7.yml,ImportError,django,1.271,False
896603,output_data_2.7.yml,ImportError,eyeD3,15.042,False
8973947,output_data_2.7.yml,ImportError,couchbase;flask;werkzeug,30.038,False
8ac8be9010ebfa59c599d7915e9a7a47,output_data_2.7.yml,ImportError,problem,109.515,False
8907544,output_data_2.7.yml,ImportError,bcrypt;pycryptodome,11.569,False
8f07d0bfadffd40fcf40cd49cb77382d,output_data_2.7.yml,ImportError,cfscrape;pgoapi;requests,0.419,False
8f6667310a94f0c18bda10a1d5ff578c,output_data_2.7.yml,ImportError,tensorflow,270.639,False
8ff161505721b6c4ab25ccfe7996fd1a,output_data_2.7.yml,ImportError,facenet;numpy;tensorflow;tqdm,11.179,False
9012444,output_data_2.7.yml,ImportError,ghost,7.605,False
905380,output_data_2.7.yml,ImportError,Pillow;feedparser;plugpy;pyquery,52.349,False
918d4ad7c931bc14b475008c00aa09f1,output_data_2.7.yml,ImportError,torch,140.104,False
930276,output_data_2.7.yml,ImportError,mpi4py,33.199,False
9358479,output_data_2.7.yml,ImportError,flask;pytest;sqlalchemy,32.526,False
937534,output_data_3.7.yml,ImportError,matplotlib;nibabel;numpy;scipy,313.069,False
9397410,output_data_3.8.yml,ImportError,execute,17.245,False
90a6d0f6789e15c38e97,output_data_3.7.yml,Unknown,,0.000,False
944049,output_data_2.7.yml,ImportError,netCDF4;numpy;vtk,46.675,False
94412c4808421acbd1d0,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,0.956,True
944439a04546f4c02cb9,output_data_2.7.yml,ImportError,keras;numpy,71.954,False
949ba045d1471c03ae7c,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;pandas;theano,32.943,False
950bbb9d9d4014d893e5,output_data_2.7.yml,ImportError,matplotlib;numpy;pyaudio,35.294,False
985060,output_data_2.7.yml,ImportError,Pillow;pyexiv2,0.741,False
989074,output_data_3.8.yml,ImportError,inkex;simplestyle,33.433,False
98b4d7288a2ee7b1319a8ff71d3e2c7b,output_data_3.7.yml,ImportError,Pillow;google-api-python-client,71.468,False
9874480,output_data_3.7.yml,Unknown,,0.000,False
9985307,output_data_2.7.yml,ImportError,ROOT,18.882,False
99e1ad329383de04be4834a8c3e28c0d,output_data_2.7.yml,ImportError,numpy;object_detection;opencv-python;tensorflow,227.411,False
9e1f7cf4945a608ae48a,output_data_2.7.yml,ImportError,pydbg,19.317,False
9956ec93a07ca4e9ba5bc415b014bcca,output_data_3.7.yml,Unknown,,0.000,False
9e990f56dabe27b42bfb,output_data_2.7.yml,ImportError,Pillow;numpy;picamera,92.403,False
9f1793c4d1f466d3b58966da36b54fad,output_data_2.7.yml,ImportError,gym;numpy,49.573,False
a05a9ed37a3096cffef80bdc7fee31bc,output_data_3.8.yml,ImportError,pycrayon,10.331,False
9e30b2f908e801da1bd789f4ce3e7aac,output_data_2.7.yml,ImportError,numpy;scikit-learn;torch,27.290,False
a1178bf10729a27184b1,output_data_2.7.yml,ImportError,Ice;Murmur;collectd,7.462,False
a430d460966d64edc6cad71c502d7005,output_data_2.7.yml,ImportError,graph_tool;networkx,4.162,False
a61918cbfae993b68eb17b5b780b7e32,output_data_2.7.yml,ImportError,keras;numpy;pandas;scikit-learn,81.472,False
a56d5446416f5ad2bbac,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;passage;scipy;theano,3.320,False
abca49bf36433fd1f9d1,output_data_3.8.yml,ImportError,chef,6.769,False
a6a32bd87fdfe5529f0e908ed743f779,output_data_2.7.yml,ImportError,numpy,17.802,False
ae2a7adaab133c61a059,output_data_2.7.yml,ImportError,lasagne,15.004,False
b0a882f844e188c78358,output_data_2.7.yml,ImportError,PyRTF;ltchinese;wordnik,29.862,False
b1ef03dd21e7a3016161,output_data_2.7.yml,OtherPass,requests;synapseclient,30.585,True
b18ce332bde37e156034e5d3f60f8a23,output_data_2.7.yml,ImportError,numpy;tensorflow,57.545,False
b27cdbff68870418bdb8cefa86a2d558,output_data_2.7.yml,ImportError,torch;torchvision,191.871,False
b26db61d8bde30b8a88451615105da7a,output_data_2.7.yml,ImportError,IPython;ipywidgets;matplotlib;numpy;opencv-python,29.044,False
b45983f227f1e4fbea65b6e06abfdecc,output_data_3.7.yml,ImportError,keras,24.831,False
b2af7d980eb217a0af07,output_data_2.7.yml,ImportError,lmdb;numpy,2.298,False
baf42b089d71b94fd229,output_data_2.7.yml,ImportError,django;wagtail,54.180,False
b9bc61a74e7cadeb1fec,output_data_2.7.yml,ImportError,keras;numpy,0.563,False
bba5c2ba3000010ca049d6f96f5d2f27,output_data_2.7.yml,ImportError,jr;matplotlib;numpy,70.990,False
bbfa863f3fe4bb2163d94394d7b60899,output_data_3.8.yml,ImportError,fold,18.678,False
bb640cebefcc550f357c,output_data_2.7.yml,ImportError,numpy;opencv-python;tensorflow,137.484,False
bcc376fb336b73f24b29,output_data_2.7.yml,ImportError,numpy;scikit-learn;tensorflow,2.853,False
bce98c5c1688fc833475,output_data_2.7.yml,ImportError,influxdb;onewire,23.088,False
c2b2943ead94c200574a,output_data_2.7.yml,ImportError,numpy,29.825,False
be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,matplotlib;numpy;scikit-image;tsne,7.657,False
c362f0ad488e3b289394,output_data_2.7.yml,ImportError,keras;numpy;pandas,75.417,False
c42d76db2ad2e87a5086,output_data_2.7.yml,ImportError,shared,36.110,False
c613bd0fad5de00bab2e,output_data_3.7.yml,Unknown,,0.000,False
c2d24fe340a7f3cf76d2,output_data_3.8.yml,ImportError,pyspark,97.997,False
c84643e4d13818fc5a35a8de888126bb,output_data_3.8.yml,ImportError,pycom,18.538,False
c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,ImportError,keras;tensorflow,17.915,False
cb0833a03a7d30c6d6e0,output_data_2.7.yml,ImportError,lasagne,31.504,False
c87011a445135417c114960bbc187618,output_data_2.7.yml,ImportError,keras;pyspark,58.708,False
cd72af254e50e01ae763,output_data_2.7.yml,ImportError,clipboard;keychain;python-editor;requests,29.633,False
ce648166902041fbc613,output_data_2.7.yml,ImportError,env;flask;twython,4.248,False
d29d079100f8d81b905e,output_data_2.7.yml,ImportError,keras;scikit-learn,125.487,False
d3bf8d7a1867aed16d30,output_data_3.8.yml,ImportError,fuse,53.007,False
d4d90bc5b8fb9a56fa2d4f2383a2eda7,output_data_2.7.yml,ImportError,capstone;keystone;unicorn,146.682,False
d6aa922505c4e5f21f2f,output_data_3.8.yml,ImportError,appscript,10.209,False
d883c3fe1402c7ced6fc,output_data_2.7.yml,ImportError,mne;numpy;scipy,196.987,False
