name,file,result,python_modules,duration,passed
2bcca0a7654168ef454f,output_data_3.8.yml,ImportError,ipalib,197.304,False
2973355,output_data_2.7.yml,ImportError,DateTime;Products;ho;plone;pyPdf,6.725,False
2c7b95beed642248487a,output_data_3.8.yml,OtherPass,mpi4py,15.692,True
2da57d5b039aab4da7ce,output_data_2.7.yml,ImportError,bencode;dpkt;pcapy,8.863,False
2db1522dbfc5fe58b52c,output_data_2.7.yml,ImportError,py2neo,40.098,False
3009143,output_data_2.7.yml,ImportError,mongoengine,3.919,False
3023497,output_data_2.7.yml,ImportError,M2Crypto;bplist;pycryptodome,78.593,False
3047772,output_data_2.7.yml,ImportError,pybel,77.784,False
3077639,output_data_2.7.yml,ImportError,tools,60.829,False
3057138,output_data_2.7.yml,ImportError,numpy;pandas;pyodbc,22.076,False
3166d6123bd26c066c462328bebcf0c0,output_data_2.7.yml,ImportError,pyHook,35.741,False
3078465,output_data_2.7.yml,ImportError,flask,13.244,False
3181989,output_data_2.7.yml,ImportError,Pillow;requests;tesserwrap,109.343,False
31ccafbfceac2ed88974,output_data_2.7.yml,ImportError,keras;numpy;pandas,49.527,False
3298867,output_data_2.7.yml,ImportError,barrel;django,94.875,False
3211f1660291f871739379082f204c83,output_data_3.8.yml,ImportError,ansible,80.663,False
3411495,output_data_2.7.yml,ImportError,numpy;psychopy,169.843,False
354b90d59faf8b0d758f74eae3a511e2,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;opencv-python,81.703,False
3563671,output_data_2.7.yml,ImportError,django,17.258,False
35723b58d238a67234d8,output_data_2.7.yml,ImportError,robot,5.572,False
3706203,output_data_3.8.yml,ImportError,,11.780,False
3725741,output_data_2.7.yml,ImportError,biopython,48.390,False
3719849,output_data_2.7.yml,ImportError,IPython,5.326,False
3778686,output_data_2.7.yml,ImportError,Globals;Products;transaction,42.836,False
380c24afec20963617c82c43590b78f2,output_data_2.7.yml,ImportError,numpy;torch,177.594,False
3891365,output_data_2.7.yml,ImportError,cartodb;secret,58.330,False
3893296,output_data_2.7.yml,ImportError,pycryptodome,29.132,False
379cc31c29cfb5bdc9a0,output_data_2.7.yml,ImportError,chainer;numpy;scikit-learn,132.064,False
3893624,output_data_3.7.yml,ImportError,google-api-python-client;jinja2;webapp2,14.087,False
3931936,output_data_2.7.yml,ImportError,brod,18.742,False
3917103,output_data_2.7.yml,ImportError,gmusicapi,3.088,False
3978039,output_data_2.7.yml,OtherPass,imap_utils;logbook,9.385,True
3a2a081e4f3089920fd8aecefecbe280,output_data_3.7.yml,ImportError,keras;numpy,202.444,False
3d9ba175038a3f2e7de3794fa303f1ee,output_data_2.7.yml,ImportError,lasagne,44.845,False
3b9d893f1e0788f8fad0e6b49cde70f1,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,84.997,False
3fdd80a08808bd275142d46863e92d68,output_data_2.7.yml,ImportError,keras;numpy,104.307,False
4022537,output_data_2.7.yml,ImportError,iso8601;lxml;requests,19.219,False
4023068,output_data_2.7.yml,ImportError,celery,19.263,False
403306854d457c284d02,output_data_2.7.yml,ImportError,gst,5.246,False
4047394,output_data_2.7.yml,ImportError,ping,24.861,False
4078034,output_data_2.7.yml,ImportError,Quartz,15.982,False
4034526,output_data_2.7.yml,ImportError,dropbox;keychain,5.828,False
4093759,output_data_2.7.yml,ImportError,qfs,3.814,False
4125009,output_data_3.8.yml,ImportError,appscript,16.682,False
4171521,output_data_2.7.yml,ImportError,ledger,14.234,False
4132799,output_data_2.7.yml,ImportError,Pillow;clipboard,42.723,False
4217925,output_data_3.8.yml,ImportError,ghost,26.198,False
4219140,output_data_2.7.yml,ImportError,,19.478,False
422bb33419df91b253d8728fe794f8b4,output_data_2.7.yml,ImportError,tensorflow,241.105,False
41d15424e7989b936c1609b53edd1390,output_data_3.8.yml,ImportError,numpy;scipy;six;tensorflow,195.438,False
43e20eda5eb5834b61bc06a4c1855b29,output_data_2.7.yml,ImportError,keras;numpy;tensorflow;tqdm,15.258,False
4427984,output_data_2.7.yml,None,,9.579,True
4420532,output_data_2.7.yml,ImportError,burp,4.749,False
4471462,output_data_3.8.yml,ImportError,,23.397,False
446bcbe699d4fb54972f,output_data_2.7.yml,ImportError,SimpleWebSocketServer;pyOSC,7.048,False
4494118,output_data_2.7.yml,ImportError,flask;pytronics;uwsgidecorators,34.049,False
4495f2c97ae6605c32c8b8c61bd34a74,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,27.384,False
4504341,output_data_2.7.yml,ImportError,burp,25.742,False
44a392a01fa3e0181972,output_data_2.7.yml,OtherPass,matplotlib;numpy;vtk,3.560,True
4524299,output_data_3.8.yml,ImportError,dpkt;netfilterqueue,31.026,False
4555097,output_data_2.7.yml,ImportError,MeCab,4.221,False
4598017,output_data_2.7.yml,ImportError,basecamp;blimp;elementtree,15.956,False
46c9d4ed1ea43c3d916b,output_data_2.7.yml,ImportError,Pillow;anki;beautifulsoup4,39.787,False
4700064,output_data_2.7.yml,ImportError,pymongo,24.244,False
455694506ee6595c92e4,output_data_2.7.yml,ImportError,brica1;chainer;numpy;scikit-learn,23.355,False
4713392,output_data_2.7.yml,ImportError,kurt,31.635,False
4718429,output_data_3.8.yml,ImportError,tulip,29.191,False
4981937,output_data_2.7.yml,ImportError,,17.749,False
470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,ImportError,capstone;keystone;pefile,12.015,False
4995164,output_data_2.7.yml,ImportError,django;south,56.383,False
5091825,output_data_2.7.yml,ImportError,Globals;Products,31.547,False
4ee0a712454480df5ee3,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;scipy;theano,25.091,False
5097274,output_data_3.8.yml,ImportError,pelican,67.002,False
5145500,output_data_2.7.yml,ImportError,Pillow;flask;pymongo;requests,81.566,False
5116241,output_data_2.7.yml,ImportError,larch;matplotlib;numpy,7.142,False
5208296,output_data_2.7.yml,ImportError,IPython,30.978,False
5213fabf2bcb943efc82f00959b91163,output_data_2.7.yml,ImportError,ansible,161.543,False
5267494,output_data_3.7.yml,ImportError,twilio;webapp2,7.353,False
5326230,output_data_3.8.yml,ImportError,pykd,14.199,False
5356796,output_data_2.7.yml,ImportError,markov,22.027,False
5316196,output_data_2.7.yml,ImportError,pandas;path,11.293,False
535acf4c62ee2a71da498281c2dfc4f4,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,157.544,False
5372873,output_data_2.7.yml,ImportError,numpy;scikit-learn,21.911,False
5441636,output_data_2.7.yml,ImportError,protobuf,10.318,False
5473058,output_data_2.7.yml,ImportError,matplotlib;numpy#,25.992,False
5502087,output_data_2.7.yml,ImportError,,5.362,False
5520379,output_data_3.8.yml,ImportError,ghost,24.038,False
5515619,output_data_2.7.yml,ImportError,eventlet,1.554,False
5553364,output_data_2.7.yml,ImportError,simplegui,7.919,False
5598271,output_data_3.8.yml,ImportError,simplegui,0.081,False
55b804cf62b8ee0fa23efdb3ea5a4701,output_data_3.7.yml,ImportError,keras,25.608,False
5604018,output_data_2.7.yml,ImportError,couchbase;requests,23.359,False
561bf3bf6c1477d99e7b,output_data_2.7.yml,OtherPass,tornado,10.712,True
5608566,output_data_3.8.yml,ImportError,jsonrpc,0.099,False
566ebde618ec18f2bea6,output_data_2.7.yml,ImportError,scikit-learn,83.037,False
561d5eec7fed9ebf48751d124a77b087,output_data_2.7.yml,ImportError,tensorflow,20.873,False
5690132,output_data_2.7.yml,ImportError,simplegui,2.679,False
5696520,output_data_3.8.yml,ImportError,simplegui,7.814,False
5693955,output_data_3.8.yml,None,pyaudio,16.684,True
5782780,output_data_2.7.yml,ImportError,Orange,35.387,False
5787626,output_data_3.8.yml,ImportError,simplegui,14.975,False
5849024,output_data_2.7.yml,ImportError,pyPEG,8.074,False
5748e199a3bec164a867c9b654e5ffe5,output_data_2.7.yml,ImportError,gym;keras;numpy,12.633,False
5858518,output_data_2.7.yml,ImportError,celery;conf;django;requests,47.881,False
5882966,output_data_2.7.yml,ImportError,netaddr;netifaces;pcapy,21.760,False
5866756,output_data_2.7.yml,ImportError,docutils;sphinx,16.552,False
5911624,output_data_2.7.yml,OtherPass,matplotlib;pymc;scipy,66.952,True
5953776,output_data_3.8.yml,ImportError,Hydrogen,80.029,False
5981683,output_data_2.7.yml,ImportError,docopt;dpkt;pcapy,29.447,False
5b17c9f37f351780744aefc74f93d3ae,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,91.981,False
5df669df7b29806ca541,output_data_2.7.yml,ImportError,pandas;pymaps,58.139,False
5f9f2c05c5e3dc6b31d8,output_data_3.8.yml,ImportError,,11.092,False
6005981,output_data_3.8.yml,ImportError,pygame;vec,36.040,False
58e015dd9ff33049da5a,output_data_2.7.yml,ImportError,chainer;numpy;opencv-python,12.575,False
614fc39a78d028c9dce9,output_data_2.7.yml,ImportError,applescript,25.598,False
6103019,output_data_2.7.yml,ImportError,Hydrogen,29.147,False
614fea74e9c67df0aae0,output_data_3.8.yml,ImportError,pyspark,202.253,False
6165747,output_data_2.7.yml,ImportError,numba;numpy;scikit-learn;scipy,0.359,False
619473,output_data_3.8.yml,OtherPass,IPython;ROOT,59.986,True
6194738,output_data_3.8.yml,OtherPass,IPython;ROOT,0.469,True
6230787,output_data_2.7.yml,None,numpy;scikit-learn;scipy,24.054,True
6258303,output_data_2.7.yml,None,pillow,27.614,True
6260dd97a3e39eba9cd6,output_data_2.7.yml,ImportError,pole,31.892,False
630df68eb42d881755a3e30343252f74,output_data_2.7.yml,ImportError,keras;numpy,69.779,False
6404683,output_data_2.7.yml,ImportError,requests;weibo,37.243,False
6206626,output_data_2.7.yml,ImportError,SimpleCV;numpy;opencv-python,40.156,False
641dc6b15155e600135d,output_data_2.7.yml,ImportError,impacket;pcapy,34.890,False
6504557,output_data_2.7.yml,ImportError,Pillow;qrcode;zbar,39.991,False
6408165,output_data_2.7.yml,ImportError,numpy;pycuda;pyzmq,27.898,False
660a9d578b5f0225e5f0,output_data_2.7.yml,ImportError,Pillow;google-api-python-client;numpy;scipy,89.988,False
6993747,output_data_2.7.yml,ImportError,ebaysdk,37.538,False
69dfe7943b076f0d79db,output_data_2.7.yml,ImportError,ansible,196.158,False
69f4acd1fc094c66ba73,output_data_3.8.yml,ImportError,,26.374,False
66f1569ebb0d878748fe,output_data_2.7.yml,ImportError,ansible,33.322,False
6ffa8fb7756c16798b2a,output_data_2.7.yml,ImportError,MeCab;gensim,18.322,False
7091940,output_data_2.7.yml,ImportError,luigi;numpy;pandas,123.614,False
7103585,output_data_2.7.yml,ImportError,dnspython3,26.385,False
71152286b0a8826249fe,output_data_2.7.yml,ImportError,ledger,14.685,False
712c270355b6c2642600,output_data_2.7.yml,ImportError,gst,16.648,False
7183354,output_data_2.7.yml,ImportError,pefile;pydbg,23.008,False
72e709ba8a3a7c6affa1,output_data_2.7.yml,ImportError,silk,8.399,False
7020937,output_data_2.7.yml,ImportError,numpy;opencv-python;scikit-learn,7.860,False
738fa2eedd9666b78404ed1751336f56,output_data_2.7.yml,ImportError,lasagne;numpy;theano,70.251,False
738156,output_data_2.7.yml,None,plone;zope,72.120,True
7398239,output_data_3.7.yml,ImportError,MeCab;numpy;scikit-learn,68.142,False
7434f7431d1cc0350dbe,output_data_2.7.yml,ImportError,gdal;matplotlib;numpy,121.051,False
73a523f0cdbc978c148d1cd9e9d5f0be,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas;tensorflow,58.783,False
744700,output_data_2.7.yml,ImportError,beautifulsoup4;flask;pymongo,3.164,False
74e556cd8a7814a5270079f94950957f,output_data_2.7.yml,ImportError,libnum;sock,24.637,False
7622246,output_data_2.7.yml,ImportError,requests,26.132,False
7639387,output_data_2.7.yml,ImportError,constraint,18.389,False
764262,output_data_2.7.yml,ImportError,MOODS,8.359,False
7704845,output_data_2.7.yml,ImportError,rtmidi,9.711,False
7540117,output_data_2.7.yml,ImportError,cryptacular;pyramid;sqlalchemy;zope,53.965,False
7719991351343a92aa7b654d2b36c8db,output_data_2.7.yml,ImportError,hal;paho-mqtt,17.078,False
7752095,output_data_2.7.yml,ImportError,Pillow;clipboard,73.555,False
771426542eb36afeb56ce8b163560a4c,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas,50.924,False
77a4640bb5fcd1e7f038,output_data_2.7.yml,ImportError,pandas;psycopg2-binary;sqlalchemy,40.842,False
783810,output_data_2.7.yml,ImportError,gevent,69.870,False
7a56a1253355c0f4442d,output_data_3.8.yml,ImportError,imdb,24.693,False
7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;scipy,10.144,False
7adc87d2c4fde941cea6,output_data_2.7.yml,ImportError,numpy,50.007,False
7c3070bc1c2766633b8ff1d4d51089cf,output_data_3.8.yml,ImportError,,18.998,False
7f46e790c9e342d75dcbd9b1deb9d940,output_data_2.7.yml,ImportError,keras;numpy,81.618,False
7fd265e5419efe71477ca560801d0130,output_data_2.7.yml,ImportError,numpy,64.906,False
8067e173121625e79498,output_data_2.7.yml,ImportError,lxml;requests,160.043,False
8096192,output_data_3.8.yml,ImportError,path,20.748,False
7c18bf7ac5fd4d26cbce,output_data_2.7.yml,ImportError,ansible,10.018,False
809993,output_data_2.7.yml,ImportError,django;django-tastypie;sandbox,15.983,False
81635e6cbc933b7e8862,output_data_2.7.yml,ImportError,atomac,8.889,False
826218,output_data_2.7.yml,ImportError,paste;wphp,16.187,False
813813,output_data_2.7.yml,ImportError,munin,13.352,False
8263132,output_data_2.7.yml,OtherPass,vtk,7.992,True
83ff717d87c2559cc6e3,output_data_2.7.yml,ImportError,dpkt,25.927,False
844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,65.824,False
8458501,output_data_2.7.yml,ImportError,ecdsa;obelisk,29.640,False
83a39d9328788372677a,output_data_2.7.yml,ImportError,SimpleITK;numpy;scipy;vtk,20.678,False
8555125,output_data_2.7.yml,ImportError,gmusicapi,28.516,False
855680,output_data_2.7.yml,ImportError,sampy,24.351,False
85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,ImportError,keras;numpy,3.513,False
8585400,output_data_2.7.yml,ImportError,Pillow;clipboard,48.390,False
8678538,output_data_2.7.yml,ImportError,pyaudio,38.920,False
868b1057d9c0b72a57b809a67ad6e4cc,output_data_2.7.yml,ImportError,ete3,50.492,False
8691435,output_data_2.7.yml,ImportError,cld;gensim;nltk;numpy,151.896,False
867589,output_data_3.7.yml,ImportError,tornado;your,37.768,False
874808,output_data_2.7.yml,OtherPass,numpy;pymc,12.692,True
8831412,output_data_2.7.yml,ImportError,pyobjus,54.580,False
876324,output_data_2.7.yml,ImportError,django,4.412,False
896603,output_data_2.7.yml,ImportError,eyeD3,24.281,False
8973947,output_data_2.7.yml,ImportError,couchbase;flask;werkzeug,26.749,False
8ac8be9010ebfa59c599d7915e9a7a47,output_data_2.7.yml,ImportError,problem,131.462,False
8f07d0bfadffd40fcf40cd49cb77382d,output_data_2.7.yml,ImportError,cfscrape;pgoapi;requests,21.606,False
8907544,output_data_2.7.yml,ImportError,bcrypt;pycryptodome,10.130,False
8f6667310a94f0c18bda10a1d5ff578c,output_data_2.7.yml,ImportError,tensorflow,278.757,False
8ff161505721b6c4ab25ccfe7996fd1a,output_data_2.7.yml,ImportError,facenet;numpy;tensorflow;tqdm,19.928,False
9012444,output_data_2.7.yml,ImportError,ghost,2.080,False
905380,output_data_2.7.yml,ImportError,Pillow;feedparser;plugpy;pyquery,69.857,False
918d4ad7c931bc14b475008c00aa09f1,output_data_2.7.yml,ImportError,torch,140.174,False
930276,output_data_2.7.yml,ImportError,mpi4py,31.741,False
9358479,output_data_2.7.yml,ImportError,flask;pytest;sqlalchemy,46.612,False
90a6d0f6789e15c38e97,output_data_2.7.yml,OtherPass,numpy;tensorflow,378.952,True
937534,output_data_3.7.yml,ImportError,matplotlib;nibabel;numpy;scipy,16.386,False
9397410,output_data_3.8.yml,ImportError,execute,8.295,False
94412c4808421acbd1d0,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,42.992,True
944049,output_data_2.7.yml,ImportError,netCDF4;numpy;vtk,55.624,False
944439a04546f4c02cb9,output_data_2.7.yml,ImportError,keras;numpy,1.957,False
950bbb9d9d4014d893e5,output_data_2.7.yml,ImportError,matplotlib;numpy;pyaudio,91.596,False
949ba045d1471c03ae7c,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;pandas;theano,46.989,False
985060,output_data_2.7.yml,ImportError,Pillow;pyexiv2,10.121,False
989074,output_data_3.8.yml,ImportError,inkex;simplestyle,38.027,False
98b4d7288a2ee7b1319a8ff71d3e2c7b,output_data_3.7.yml,ImportError,Pillow;google-api-python-client,80.732,False
9874480,output_data_3.7.yml,ImportError,docopt;google-api-python-client;httplib2;oauth2client,57.235,False
9985307,output_data_2.7.yml,ImportError,ROOT,20.992,False
99e1ad329383de04be4834a8c3e28c0d,output_data_2.7.yml,ImportError,numpy;object_detection;opencv-python;tensorflow,235.908,False
9e1f7cf4945a608ae48a,output_data_2.7.yml,ImportError,pydbg,16.795,False
9956ec93a07ca4e9ba5bc415b014bcca,output_data_2.7.yml,OtherPass,tensorflow,224.895,True
9e30b2f908e801da1bd789f4ce3e7aac,output_data_2.7.yml,ImportError,numpy;scikit-learn;torch,9.854,False
9f1793c4d1f466d3b58966da36b54fad,output_data_2.7.yml,ImportError,gym;numpy,42.381,False
a05a9ed37a3096cffef80bdc7fee31bc,output_data_3.8.yml,ImportError,pycrayon,9.949,False
a1178bf10729a27184b1,output_data_2.7.yml,ImportError,Ice;Murmur;collectd,31.028,False
9e990f56dabe27b42bfb,output_data_2.7.yml,ImportError,Pillow;numpy;picamera,3.741,False
a430d460966d64edc6cad71c502d7005,output_data_2.7.yml,ImportError,graph_tool;networkx,21.726,False
a61918cbfae993b68eb17b5b780b7e32,output_data_2.7.yml,ImportError,keras;numpy;pandas;scikit-learn,93.124,False
a56d5446416f5ad2bbac,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;passage;scipy;theano,15.986,False
abca49bf36433fd1f9d1,output_data_3.8.yml,ImportError,chef,7.913,False
a6a32bd87fdfe5529f0e908ed743f779,output_data_2.7.yml,ImportError,numpy,10.416,False
b0a882f844e188c78358,output_data_2.7.yml,ImportError,PyRTF;ltchinese;wordnik,20.462,False
ae2a7adaab133c61a059,output_data_2.7.yml,ImportError,lasagne,5.790,False
b1ef03dd21e7a3016161,output_data_2.7.yml,OtherPass,requests;synapseclient,13.823,True
b18ce332bde37e156034e5d3f60f8a23,output_data_2.7.yml,ImportError,numpy;tensorflow,122.916,False
b26db61d8bde30b8a88451615105da7a,output_data_2.7.yml,ImportError,IPython;ipywidgets;matplotlib;numpy;opencv-python,133.814,False
b27cdbff68870418bdb8cefa86a2d558,output_data_2.7.yml,ImportError,torch;torchvision,7.094,False
b45983f227f1e4fbea65b6e06abfdecc,output_data_3.7.yml,ImportError,keras,33.372,False
b2af7d980eb217a0af07,output_data_2.7.yml,ImportError,lmdb;numpy,6.779,False
b9bc61a74e7cadeb1fec,output_data_2.7.yml,ImportError,keras;numpy,45.942,False
baf42b089d71b94fd229,output_data_2.7.yml,ImportError,django;wagtail,12.324,False
bba5c2ba3000010ca049d6f96f5d2f27,output_data_2.7.yml,ImportError,jr;matplotlib;numpy,74.888,False
bbfa863f3fe4bb2163d94394d7b60899,output_data_3.8.yml,ImportError,fold,24.300,False
bb640cebefcc550f357c,output_data_2.7.yml,ImportError,numpy;opencv-python;tensorflow,120.966,False
bcc376fb336b73f24b29,output_data_2.7.yml,ImportError,numpy;scikit-learn;tensorflow,20.420,False
bce98c5c1688fc833475,output_data_2.7.yml,ImportError,influxdb;onewire,17.953,False
c2b2943ead94c200574a,output_data_2.7.yml,ImportError,numpy,33.363,False
be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,matplotlib;numpy;scikit-image;tsne,21.925,False
c362f0ad488e3b289394,output_data_2.7.yml,ImportError,keras;numpy;pandas,83.395,False
c42d76db2ad2e87a5086,output_data_2.7.yml,ImportError,shared,30.506,False
c613bd0fad5de00bab2e,output_data_2.7.yml,OtherPass,,7.688,True
c2d24fe340a7f3cf76d2,output_data_3.8.yml,ImportError,pyspark,94.991,False
c84643e4d13818fc5a35a8de888126bb,output_data_3.8.yml,ImportError,pycom,18.934,False
c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,ImportError,keras;tensorflow,17.870,False
cb0833a03a7d30c6d6e0,output_data_2.7.yml,ImportError,lasagne,36.880,False
c87011a445135417c114960bbc187618,output_data_2.7.yml,ImportError,keras;pyspark,57.087,False
ce648166902041fbc613,output_data_2.7.yml,ImportError,env;flask;twython,29.265,False
cd72af254e50e01ae763,output_data_2.7.yml,ImportError,clipboard;keychain;python-editor;requests,1.291,False
d29d079100f8d81b905e,output_data_2.7.yml,ImportError,keras;scikit-learn,135.998,False
d3bf8d7a1867aed16d30,output_data_3.8.yml,ImportError,fuse,52.743,False
d4d90bc5b8fb9a56fa2d4f2383a2eda7,output_data_2.7.yml,ImportError,capstone;keystone;unicorn,145.752,False
d6aa922505c4e5f21f2f,output_data_3.8.yml,ImportError,appscript,10.234,False
d11c77c5565482e965d1919291044470,output_data_3.8.yml,ImportError,sets;tensorflow,131.332,False
d9ef555fb7ef5498c709,output_data_2.7.yml,ImportError,twill,18.545,False
d883c3fe1402c7ced6fc,output_data_2.7.yml,ImportError,mne;numpy;scipy,1.853,False
dc176cdb29efd826e8c748e7f96933f0,output_data_3.8.yml,ImportError,pyowm;python-telegram-bot;wit,51.650,False
de546cb143ebae4a489a482a05ab4beb,output_data_3.8.yml,ImportError,notmuch,25.502,False
da582d745fa2bf0ddd8f5f7480042291,output_data_2.7.yml,ImportError,dlib;numpy;opencv-python,159.406,False
dfca335e370a2bc3bc79876e6270099e,output_data_2.7.yml,ImportError,numpy;torch,4.399,False
e1e011652b297d13b3ac3f99fd11b2bc,output_data_2.7.yml,ImportError,keras;numpy,49.581,False
e223622e255bd5b8c9130407397a0494,output_data_2.7.yml,ImportError,librosa;matplotlib;numpy;scipy,73.589,False
e3556f0089e89970bf9b,output_data_2.7.yml,ImportError,brica1;chainer;convert;numpy,122.500,False
e2ef822c744357a4ed16ec0c885100a3,output_data_3.8.yml,ImportError,keras;numpy,7.960,False
